     ,buy_slope_threshold   ,buy_velocity_threshold,close_slope_threshold ,close_velocity_threshold,sell_slope_threshold  ,sell_velocity_threshold,profit_percentage
3534 ,-0.0021898674255235884,-0.0026532898962127118,0.0007935812586879355 ,-0.0015919779393282674  ,-0.0021898674255235884,0.0015919579313250659  ,6423.807770737259
3684 ,-0.0021898674255235884,-0.0026532898962127118,0.0022853056007936974 ,-0.000530665982443823   ,-0.0021898674255235884,0.0015919579313250659  ,6423.807770737259
3259 ,-0.0021898674255235884,-0.0026532898962127118,-0.0021898674255235884,-0.0026532898962127118  ,-0.0021898674255235884,0.0015919579313250659  ,6423.807770737259
3659 ,-0.0021898674255235884,-0.0026532898962127118,0.0022853056007936974 ,-0.0015919779393282674  ,-0.0021898674255235884,0.0015919579313250659  ,6423.807770737259
3359 ,-0.0021898674255235884,-0.0026532898962127118,-0.0021898674255235884,0.0015919579313250659   ,-0.0021898674255235884,0.0015919579313250659  ,6423.807770737259
3410 ,-0.0021898674255235884,-0.0026532898962127118,-0.0006981430834178265,-0.0015919779393282674  ,-0.0021898674255235884,0.0015919579313250659  ,6423.807770737259
3634 ,-0.0021898674255235884,-0.0026532898962127118,0.0022853056007936974 ,-0.0026532898962127118  ,-0.0021898674255235884,0.0015919579313250659  ,6423.807770737259
3483 ,-0.0021898674255235884,-0.0026532898962127118,-0.0006981430834178265,0.0015919579313250659   ,-0.0021898674255235884,0.0015919579313250659  ,6423.807770737259
3509 ,-0.0021898674255235884,-0.0026532898962127118,0.0007935812586879355 ,-0.0026532898962127118  ,-0.0021898674255235884,0.0015919579313250659  ,6423.807770737259
3385 ,-0.0021898674255235884,-0.0026532898962127118,-0.0006981430834178265,-0.0026532898962127118  ,-0.0021898674255235884,0.0015919579313250659  ,6423.807770737259
3609 ,-0.0021898674255235884,-0.0026532898962127118,0.0007935812586879355 ,0.0015919579313250659   ,-0.0021898674255235884,0.0015919579313250659  ,6423.807770737259
3310 ,-0.0021898674255235884,-0.0026532898962127118,-0.0021898674255235884,-0.000530665982443823   ,-0.0021898674255235884,0.0015919579313250659  ,6423.807770737259
3584 ,-0.0021898674255235884,-0.0026532898962127118,0.0007935812586879355 ,0.0005306459744406212   ,-0.0021898674255235884,0.0015919579313250659  ,6423.807770737259
3334 ,-0.0021898674255235884,-0.0026532898962127118,-0.0021898674255235884,0.0005306459744406212   ,-0.0021898674255235884,0.0015919579313250659  ,6423.807770737259
3459 ,-0.0021898674255235884,-0.0026532898962127118,-0.0006981430834178265,0.0005306459744406212   ,-0.0021898674255235884,0.0015919579313250659  ,6423.807770737259
3434 ,-0.0021898674255235884,-0.0026532898962127118,-0.0006981430834178265,-0.000530665982443823   ,-0.0021898674255235884,0.0015919579313250659  ,6423.807770737259
3160 ,-0.0021898674255235884,-0.0026532898962127118,-0.0036815917676293504,-0.0015919779393282674  ,-0.0021898674255235884,0.0015919579313250659  ,6423.807770737259
3134 ,-0.0021898674255235884,-0.0026532898962127118,-0.0036815917676293504,-0.0026532898962127118  ,-0.0021898674255235884,0.0015919579313250659  ,6423.807770737259
3184 ,-0.0021898674255235884,-0.0026532898962127118,-0.0036815917676293504,-0.000530665982443823   ,-0.0021898674255235884,0.0015919579313250659  ,6423.807770737259
9387 ,0.0007935812586879355 ,-0.0026532898962127118,-0.0036815917676293504,-0.0026532898962127118  ,-0.0006981430834178265,-0.000530665982443823  ,6417.759532447647
9587 ,0.0007935812586879355 ,-0.0026532898962127118,-0.0021898674255235884,0.0005306459744406212   ,-0.0006981430834178265,-0.000530665982443823  ,6417.759532447647
9962 ,0.0007935812586879355 ,-0.0026532898962127118,0.0022853056007936974 ,0.0005306459744406212   ,-0.0006981430834178265,-0.000530665982443823  ,6417.759532447647
9637 ,0.0007935812586879355 ,-0.0026532898962127118,-0.0006981430834178265,-0.0026532898962127118  ,-0.0006981430834178265,-0.000530665982443823  ,6417.759532447647
9562 ,0.0007935812586879355 ,-0.0026532898962127118,-0.0021898674255235884,-0.000530665982443823   ,-0.0006981430834178265,-0.000530665982443823  ,6417.759532447647
9662 ,0.0007935812586879355 ,-0.0026532898962127118,-0.0006981430834178265,-0.0015919779393282674  ,-0.0006981430834178265,-0.000530665982443823  ,6417.759532447647
9687 ,0.0007935812586879355 ,-0.0026532898962127118,-0.0006981430834178265,-0.000530665982443823   ,-0.0006981430834178265,-0.000530665982443823  ,6417.759532447647
9712 ,0.0007935812586879355 ,-0.0026532898962127118,-0.0006981430834178265,0.0005306459744406212   ,-0.0006981430834178265,-0.000530665982443823  ,6417.759532447647
9937 ,0.0007935812586879355 ,-0.0026532898962127118,0.0022853056007936974 ,-0.000530665982443823   ,-0.0006981430834178265,-0.000530665982443823  ,6417.759532447647
9537 ,0.0007935812586879355 ,-0.0026532898962127118,-0.0021898674255235884,-0.0015919779393282674  ,-0.0006981430834178265,-0.000530665982443823  ,6417.759532447647
9912 ,0.0007935812586879355 ,-0.0026532898962127118,0.0022853056007936974 ,-0.0015919779393282674  ,-0.0006981430834178265,-0.000530665982443823  ,6417.759532447647
9512 ,0.0007935812586879355 ,-0.0026532898962127118,-0.0021898674255235884,-0.0026532898962127118  ,-0.0006981430834178265,-0.000530665982443823  ,6417.759532447647
9487 ,0.0007935812586879355 ,-0.0026532898962127118,-0.0036815917676293504,0.0015919579313250659   ,-0.0006981430834178265,-0.000530665982443823  ,6417.759532447647
9737 ,0.0007935812586879355 ,-0.0026532898962127118,-0.0006981430834178265,0.0015919579313250659   ,-0.0006981430834178265,-0.000530665982443823  ,6417.759532447647
9462 ,0.0007935812586879355 ,-0.0026532898962127118,-0.0036815917676293504,0.0005306459744406212   ,-0.0006981430834178265,-0.000530665982443823  ,6417.759532447647
9887 ,0.0007935812586879355 ,-0.0026532898962127118,0.0022853056007936974 ,-0.0026532898962127118  ,-0.0006981430834178265,-0.000530665982443823  ,6417.759532447647
9412 ,0.0007935812586879355 ,-0.0026532898962127118,-0.0036815917676293504,-0.0015919779393282674  ,-0.0006981430834178265,-0.000530665982443823  ,6417.759532447647
9837 ,0.0007935812586879355 ,-0.0026532898962127118,0.0007935812586879355 ,0.0005306459744406212   ,-0.0006981430834178265,-0.000530665982443823  ,6417.759532447647
9812 ,0.0007935812586879355 ,-0.0026532898962127118,0.0007935812586879355 ,-0.000530665982443823   ,-0.0006981430834178265,-0.000530665982443823  ,6417.759532447647
9438 ,0.0007935812586879355 ,-0.0026532898962127118,-0.0036815917676293504,-0.000530665982443823   ,-0.0006981430834178265,-0.000530665982443823  ,6417.759532447647
9862 ,0.0007935812586879355 ,-0.0026532898962127118,0.0007935812586879355 ,0.0015919579313250659   ,-0.0006981430834178265,-0.000530665982443823  ,6417.759532447647
9787 ,0.0007935812586879355 ,-0.0026532898962127118,0.0007935812586879355 ,-0.0015919779393282674  ,-0.0006981430834178265,-0.000530665982443823  ,6417.759532447647
9612 ,0.0007935812586879355 ,-0.0026532898962127118,-0.0021898674255235884,0.0015919579313250659   ,-0.0006981430834178265,-0.000530665982443823  ,6417.759532447647
9987 ,0.0007935812586879355 ,-0.0026532898962127118,0.0022853056007936974 ,0.0015919579313250659   ,-0.0006981430834178265,-0.000530665982443823  ,6417.759532447647
9762 ,0.0007935812586879355 ,-0.0026532898962127118,0.0007935812586879355 ,-0.0026532898962127118  ,-0.0006981430834178265,-0.000530665982443823  ,6417.759532447647
1948 ,-0.0036815917676293504,0.0005306459744406212 ,-0.0036815917676293504,-0.000530665982443823   ,0.0022853056007936974 ,0.0015919579313250659  ,6405.620009547034
2424 ,-0.0036815917676293504,0.0005306459744406212 ,0.0022853056007936974 ,-0.0015919779393282674  ,0.0022853056007936974 ,0.0015919579313250659  ,6405.620009547034
2449 ,-0.0036815917676293504,0.0005306459744406212 ,0.0022853056007936974 ,-0.000530665982443823   ,0.0022853056007936974 ,0.0015919579313250659  ,6405.620009547034
2324 ,-0.0036815917676293504,0.0005306459744406212 ,0.0007935812586879355 ,-0.000530665982443823   ,0.0022853056007936974 ,0.0015919579313250659  ,6405.620009547034
2474 ,-0.0036815917676293504,0.0005306459744406212 ,0.0022853056007936974 ,0.0005306459744406212   ,0.0022853056007936974 ,0.0015919579313250659  ,6405.620009547034
2299 ,-0.0036815917676293504,0.0005306459744406212 ,0.0007935812586879355 ,-0.0015919779393282674  ,0.0022853056007936974 ,0.0015919579313250659  ,6405.620009547034
1925 ,-0.0036815917676293504,0.0005306459744406212 ,-0.0036815917676293504,-0.0015919779393282674  ,0.0022853056007936974 ,0.0015919579313250659  ,6405.620009547034
2348 ,-0.0036815917676293504,0.0005306459744406212 ,0.0007935812586879355 ,0.0005306459744406212   ,0.0022853056007936974 ,0.0015919579313250659  ,6405.620009547034
1999 ,-0.0036815917676293504,0.0005306459744406212 ,-0.0036815917676293504,0.0015919579313250659   ,0.0022853056007936974 ,0.0015919579313250659  ,6405.620009547034
1899 ,-0.0036815917676293504,0.0005306459744406212 ,-0.0036815917676293504,-0.0026532898962127118  ,0.0022853056007936974 ,0.0015919579313250659  ,6405.620009547034
2499 ,-0.0036815917676293504,0.0005306459744406212 ,0.0022853056007936974 ,0.0015919579313250659   ,0.0022853056007936974 ,0.0015919579313250659  ,6405.620009547034
2274 ,-0.0036815917676293504,0.0005306459744406212 ,0.0007935812586879355 ,-0.0026532898962127118  ,0.0022853056007936974 ,0.0015919579313250659  ,6405.620009547034
1974 ,-0.0036815917676293504,0.0005306459744406212 ,-0.0036815917676293504,0.0005306459744406212   ,0.0022853056007936974 ,0.0015919579313250659  ,6405.620009547034
2374 ,-0.0036815917676293504,0.0005306459744406212 ,0.0007935812586879355 ,0.0015919579313250659   ,0.0022853056007936974 ,0.0015919579313250659  ,6405.620009547034
2399 ,-0.0036815917676293504,0.0005306459744406212 ,0.0022853056007936974 ,-0.0026532898962127118  ,0.0022853056007936974 ,0.0015919579313250659  ,6405.620009547034
2099 ,-0.0036815917676293504,0.0005306459744406212 ,-0.0021898674255235884,0.0005306459744406212   ,0.0022853056007936974 ,0.0015919579313250659  ,6405.620009547034
2199 ,-0.0036815917676293504,0.0005306459744406212 ,-0.0006981430834178265,-0.000530665982443823   ,0.0022853056007936974 ,0.0015919579313250659  ,6405.620009547034
2048 ,-0.0036815917676293504,0.0005306459744406212 ,-0.0021898674255235884,-0.0015919779393282674  ,0.0022853056007936974 ,0.0015919579313250659  ,6405.620009547034
2174 ,-0.0036815917676293504,0.0005306459744406212 ,-0.0006981430834178265,-0.0015919779393282674  ,0.0022853056007936974 ,0.0015919579313250659  ,6405.620009547034
2074 ,-0.0036815917676293504,0.0005306459744406212 ,-0.0021898674255235884,-0.000530665982443823   ,0.0022853056007936974 ,0.0015919579313250659  ,6405.620009547034
2224 ,-0.0036815917676293504,0.0005306459744406212 ,-0.0006981430834178265,0.0005306459744406212   ,0.0022853056007936974 ,0.0015919579313250659  ,6405.620009547034
2124 ,-0.0036815917676293504,0.0005306459744406212 ,-0.0021898674255235884,0.0015919579313250659   ,0.0022853056007936974 ,0.0015919579313250659  ,6405.620009547034
2249 ,-0.0036815917676293504,0.0005306459744406212 ,-0.0006981430834178265,0.0015919579313250659   ,0.0022853056007936974 ,0.0015919579313250659  ,6405.620009547034
2149 ,-0.0036815917676293504,0.0005306459744406212 ,-0.0006981430834178265,-0.0026532898962127118  ,0.0022853056007936974 ,0.0015919579313250659  ,6405.620009547034
2024 ,-0.0036815917676293504,0.0005306459744406212 ,-0.0021898674255235884,-0.0026532898962127118  ,0.0022853056007936974 ,0.0015919579313250659  ,6405.620009547034
12523,0.0022853056007936974 ,-0.0026532898962127118,-0.0036815917676293504,-0.0026532898962127118  ,0.0022853056007936974 ,0.0005306459744406212  ,6398.662627676191
12998,0.0022853056007936974 ,-0.0026532898962127118,0.0007935812586879355 ,0.0015919579313250659   ,0.0022853056007936974 ,0.0005306459744406212  ,6398.662627676191
12898,0.0022853056007936974 ,-0.0026532898962127118,0.0007935812586879355 ,-0.0026532898962127118  ,0.0022853056007936974 ,0.0005306459744406212  ,6398.662627676191
13048,0.0022853056007936974 ,-0.0026532898962127118,0.0022853056007936974 ,-0.0015919779393282674  ,0.0022853056007936974 ,0.0005306459744406212  ,6398.662627676191
12548,0.0022853056007936974 ,-0.0026532898962127118,-0.0036815917676293504,-0.0015919779393282674  ,0.0022853056007936974 ,0.0005306459744406212  ,6398.662627676191
12798,0.0022853056007936974 ,-0.0026532898962127118,-0.0006981430834178265,-0.0015919779393282674  ,0.0022853056007936974 ,0.0005306459744406212  ,6398.662627676191
12923,0.0022853056007936974 ,-0.0026532898962127118,0.0007935812586879355 ,-0.0015919779393282674  ,0.0022853056007936974 ,0.0005306459744406212  ,6398.662627676191
12773,0.0022853056007936974 ,-0.0026532898962127118,-0.0006981430834178265,-0.0026532898962127118  ,0.0022853056007936974 ,0.0005306459744406212  ,6398.662627676191
12572,0.0022853056007936974 ,-0.0026532898962127118,-0.0036815917676293504,-0.000530665982443823   ,0.0022853056007936974 ,0.0005306459744406212  ,6398.662627676191
12623,0.0022853056007936974 ,-0.0026532898962127118,-0.0036815917676293504,0.0015919579313250659   ,0.0022853056007936974 ,0.0005306459744406212  ,6398.662627676191
12598,0.0022853056007936974 ,-0.0026532898962127118,-0.0036815917676293504,0.0005306459744406212   ,0.0022853056007936974 ,0.0005306459744406212  ,6398.662627676191
13123,0.0022853056007936974 ,-0.0026532898962127118,0.0022853056007936974 ,0.0015919579313250659   ,0.0022853056007936974 ,0.0005306459744406212  ,6398.662627676191
12848,0.0022853056007936974 ,-0.0026532898962127118,-0.0006981430834178265,0.0005306459744406212   ,0.0022853056007936974 ,0.0005306459744406212  ,6398.662627676191
12948,0.0022853056007936974 ,-0.0026532898962127118,0.0007935812586879355 ,-0.000530665982443823   ,0.0022853056007936974 ,0.0005306459744406212  ,6398.662627676191
12873,0.0022853056007936974 ,-0.0026532898962127118,-0.0006981430834178265,0.0015919579313250659   ,0.0022853056007936974 ,0.0005306459744406212  ,6398.662627676191
12974,0.0022853056007936974 ,-0.0026532898962127118,0.0007935812586879355 ,0.0005306459744406212   ,0.0022853056007936974 ,0.0005306459744406212  ,6398.662627676191
12698,0.0022853056007936974 ,-0.0026532898962127118,-0.0021898674255235884,-0.000530665982443823   ,0.0022853056007936974 ,0.0005306459744406212  ,6398.662627676191
13023,0.0022853056007936974 ,-0.0026532898962127118,0.0022853056007936974 ,-0.0026532898962127118  ,0.0022853056007936974 ,0.0005306459744406212  ,6398.662627676191
13073,0.0022853056007936974 ,-0.0026532898962127118,0.0022853056007936974 ,-0.000530665982443823   ,0.0022853056007936974 ,0.0005306459744406212  ,6398.662627676191
12674,0.0022853056007936974 ,-0.0026532898962127118,-0.0021898674255235884,-0.0015919779393282674  ,0.0022853056007936974 ,0.0005306459744406212  ,6398.662627676191
12648,0.0022853056007936974 ,-0.0026532898962127118,-0.0021898674255235884,-0.0026532898962127118  ,0.0022853056007936974 ,0.0005306459744406212  ,6398.662627676191
12748,0.0022853056007936974 ,-0.0026532898962127118,-0.0021898674255235884,0.0015919579313250659   ,0.0022853056007936974 ,0.0005306459744406212  ,6398.662627676191
12723,0.0022853056007936974 ,-0.0026532898962127118,-0.0021898674255235884,0.0005306459744406212   ,0.0022853056007936974 ,0.0005306459744406212  ,6398.662627676191
13099,0.0022853056007936974 ,-0.0026532898962127118,0.0022853056007936974 ,0.0005306459744406212   ,0.0022853056007936974 ,0.0005306459744406212  ,6398.662627676191
12823,0.0022853056007936974 ,-0.0026532898962127118,-0.0006981430834178265,-0.000530665982443823   ,0.0022853056007936974 ,0.0005306459744406212  ,6398.662627676191
5213 ,-0.0021898674255235884,0.0005306459744406212 ,-0.0021898674255235884,0.0005306459744406212   ,-0.0006981430834178265,0.0005306459744406212  ,6398.465733725716
5539 ,-0.0021898674255235884,0.0005306459744406212 ,0.0022853056007936974 ,-0.0015919779393282674  ,-0.0006981430834178265,0.0005306459744406212  ,6398.465733725716
5138 ,-0.0021898674255235884,0.0005306459744406212 ,-0.0021898674255235884,-0.0026532898962127118  ,-0.0006981430834178265,0.0005306459744406212  ,6398.465733725716
5563 ,-0.0021898674255235884,0.0005306459744406212 ,0.0022853056007936974 ,-0.000530665982443823   ,-0.0006981430834178265,0.0005306459744406212  ,6398.465733725716
5613 ,-0.0021898674255235884,0.0005306459744406212 ,0.0022853056007936974 ,0.0015919579313250659   ,-0.0006981430834178265,0.0005306459744406212  ,6398.465733725716
5588 ,-0.0021898674255235884,0.0005306459744406212 ,0.0022853056007936974 ,0.0005306459744406212   ,-0.0006981430834178265,0.0005306459744406212  ,6398.465733725716
5163 ,-0.0021898674255235884,0.0005306459744406212 ,-0.0021898674255235884,-0.0015919779393282674  ,-0.0006981430834178265,0.0005306459744406212  ,6398.465733725716
5188 ,-0.0021898674255235884,0.0005306459744406212 ,-0.0021898674255235884,-0.000530665982443823   ,-0.0006981430834178265,0.0005306459744406212  ,6398.465733725716
5013 ,-0.0021898674255235884,0.0005306459744406212 ,-0.0036815917676293504,-0.0026532898962127118  ,-0.0006981430834178265,0.0005306459744406212  ,6398.465733725716
5288 ,-0.0021898674255235884,0.0005306459744406212 ,-0.0006981430834178265,-0.0015919779393282674  ,-0.0006981430834178265,0.0005306459744406212  ,6398.465733725716
5438 ,-0.0021898674255235884,0.0005306459744406212 ,0.0007935812586879355 ,-0.000530665982443823   ,-0.0006981430834178265,0.0005306459744406212  ,6398.465733725716
5363 ,-0.0021898674255235884,0.0005306459744406212 ,-0.0006981430834178265,0.0015919579313250659   ,-0.0006981430834178265,0.0005306459744406212  ,6398.465733725716
5338 ,-0.0021898674255235884,0.0005306459744406212 ,-0.0006981430834178265,0.0005306459744406212   ,-0.0006981430834178265,0.0005306459744406212  ,6398.465733725716
5088 ,-0.0021898674255235884,0.0005306459744406212 ,-0.0036815917676293504,0.0005306459744406212   ,-0.0006981430834178265,0.0005306459744406212  ,6398.465733725716
5388 ,-0.0021898674255235884,0.0005306459744406212 ,0.0007935812586879355 ,-0.0026532898962127118  ,-0.0006981430834178265,0.0005306459744406212  ,6398.465733725716
5063 ,-0.0021898674255235884,0.0005306459744406212 ,-0.0036815917676293504,-0.000530665982443823   ,-0.0006981430834178265,0.0005306459744406212  ,6398.465733725716
5313 ,-0.0021898674255235884,0.0005306459744406212 ,-0.0006981430834178265,-0.000530665982443823   ,-0.0006981430834178265,0.0005306459744406212  ,6398.465733725716
5238 ,-0.0021898674255235884,0.0005306459744406212 ,-0.0021898674255235884,0.0015919579313250659   ,-0.0006981430834178265,0.0005306459744406212  ,6398.465733725716
5263 ,-0.0021898674255235884,0.0005306459744406212 ,-0.0006981430834178265,-0.0026532898962127118  ,-0.0006981430834178265,0.0005306459744406212  ,6398.465733725716
5038 ,-0.0021898674255235884,0.0005306459744406212 ,-0.0036815917676293504,-0.0015919779393282674  ,-0.0006981430834178265,0.0005306459744406212  ,6398.465733725716
5414 ,-0.0021898674255235884,0.0005306459744406212 ,0.0007935812586879355 ,-0.0015919779393282674  ,-0.0006981430834178265,0.0005306459744406212  ,6398.465733725716
5113 ,-0.0021898674255235884,0.0005306459744406212 ,-0.0036815917676293504,0.0015919579313250659   ,-0.0006981430834178265,0.0005306459744406212  ,6398.465733725716
5463 ,-0.0021898674255235884,0.0005306459744406212 ,0.0007935812586879355 ,0.0005306459744406212   ,-0.0006981430834178265,0.0005306459744406212  ,6398.465733725716
5488 ,-0.0021898674255235884,0.0005306459744406212 ,0.0007935812586879355 ,0.0015919579313250659   ,-0.0006981430834178265,0.0005306459744406212  ,6398.465733725716
5513 ,-0.0021898674255235884,0.0005306459744406212 ,0.0022853056007936974 ,-0.0026532898962127118  ,-0.0006981430834178265,0.0005306459744406212  ,6398.465733725716
12624,0.0022853056007936974 ,-0.0026532898962127118,-0.0036815917676293504,0.0015919579313250659   ,0.0022853056007936974 ,0.0015919579313250659  ,6396.782580867484
13049,0.0022853056007936974 ,-0.0026532898962127118,0.0022853056007936974 ,-0.0015919779393282674  ,0.0022853056007936974 ,0.0015919579313250659  ,6396.782580867484
12649,0.0022853056007936974 ,-0.0026532898962127118,-0.0021898674255235884,-0.0026532898962127118  ,0.0022853056007936974 ,0.0015919579313250659  ,6396.782580867484
12673,0.0022853056007936974 ,-0.0026532898962127118,-0.0021898674255235884,-0.0015919779393282674  ,0.0022853056007936974 ,0.0015919579313250659  ,6396.782580867484
13124,0.0022853056007936974 ,-0.0026532898962127118,0.0022853056007936974 ,0.0015919579313250659   ,0.0022853056007936974 ,0.0015919579313250659  ,6396.782580867484
13098,0.0022853056007936974 ,-0.0026532898962127118,0.0022853056007936974 ,0.0005306459744406212   ,0.0022853056007936974 ,0.0015919579313250659  ,6396.782580867484
12524,0.0022853056007936974 ,-0.0026532898962127118,-0.0036815917676293504,-0.0026532898962127118  ,0.0022853056007936974 ,0.0015919579313250659  ,6396.782580867484
13074,0.0022853056007936974 ,-0.0026532898962127118,0.0022853056007936974 ,-0.000530665982443823   ,0.0022853056007936974 ,0.0015919579313250659  ,6396.782580867484
12549,0.0022853056007936974 ,-0.0026532898962127118,-0.0036815917676293504,-0.0015919779393282674  ,0.0022853056007936974 ,0.0015919579313250659  ,6396.782580867484
12699,0.0022853056007936974 ,-0.0026532898962127118,-0.0021898674255235884,-0.000530665982443823   ,0.0022853056007936974 ,0.0015919579313250659  ,6396.782580867484
12599,0.0022853056007936974 ,-0.0026532898962127118,-0.0036815917676293504,0.0005306459744406212   ,0.0022853056007936974 ,0.0015919579313250659  ,6396.782580867484
12574,0.0022853056007936974 ,-0.0026532898962127118,-0.0036815917676293504,-0.000530665982443823   ,0.0022853056007936974 ,0.0015919579313250659  ,6396.782580867484
13024,0.0022853056007936974 ,-0.0026532898962127118,0.0022853056007936974 ,-0.0026532898962127118  ,0.0022853056007936974 ,0.0015919579313250659  ,6396.782580867484
12724,0.0022853056007936974 ,-0.0026532898962127118,-0.0021898674255235884,0.0005306459744406212   ,0.0022853056007936974 ,0.0015919579313250659  ,6396.782580867484
12824,0.0022853056007936974 ,-0.0026532898962127118,-0.0006981430834178265,-0.000530665982443823   ,0.0022853056007936974 ,0.0015919579313250659  ,6396.782580867484
12949,0.0022853056007936974 ,-0.0026532898962127118,0.0007935812586879355 ,-0.000530665982443823   ,0.0022853056007936974 ,0.0015919579313250659  ,6396.782580867484
12874,0.0022853056007936974 ,-0.0026532898962127118,-0.0006981430834178265,0.0015919579313250659   ,0.0022853056007936974 ,0.0015919579313250659  ,6396.782580867484
12799,0.0022853056007936974 ,-0.0026532898962127118,-0.0006981430834178265,-0.0015919779393282674  ,0.0022853056007936974 ,0.0015919579313250659  ,6396.782580867484
12849,0.0022853056007936974 ,-0.0026532898962127118,-0.0006981430834178265,0.0005306459744406212   ,0.0022853056007936974 ,0.0015919579313250659  ,6396.782580867484
12973,0.0022853056007936974 ,-0.0026532898962127118,0.0007935812586879355 ,0.0005306459744406212   ,0.0022853056007936974 ,0.0015919579313250659  ,6396.782580867484
12999,0.0022853056007936974 ,-0.0026532898962127118,0.0007935812586879355 ,0.0015919579313250659   ,0.0022853056007936974 ,0.0015919579313250659  ,6396.782580867484
12924,0.0022853056007936974 ,-0.0026532898962127118,0.0007935812586879355 ,-0.0015919779393282674  ,0.0022853056007936974 ,0.0015919579313250659  ,6396.782580867484
12774,0.0022853056007936974 ,-0.0026532898962127118,-0.0006981430834178265,-0.0026532898962127118  ,0.0022853056007936974 ,0.0015919579313250659  ,6396.782580867484
12899,0.0022853056007936974 ,-0.0026532898962127118,0.0007935812586879355 ,-0.0026532898962127118  ,0.0022853056007936974 ,0.0015919579313250659  ,6396.782580867484
12749,0.0022853056007936974 ,-0.0026532898962127118,-0.0021898674255235884,0.0015919579313250659   ,0.0022853056007936974 ,0.0015919579313250659  ,6396.782580867484
10409,0.0007935812586879355 ,-0.0015919779393282674,0.0007935812586879355 ,-0.0015919779393282674  ,-0.0021898674255235884,0.0015919579313250659  ,6395.674376875904
10209,0.0007935812586879355 ,-0.0015919779393282674,-0.0021898674255235884,0.0005306459744406212   ,-0.0021898674255235884,0.0015919579313250659  ,6395.674376875904
10559,0.0007935812586879355 ,-0.0015919779393282674,0.0022853056007936974 ,-0.000530665982443823   ,-0.0021898674255235884,0.0015919579313250659  ,6395.674376875904
10509,0.0007935812586879355 ,-0.0015919779393282674,0.0022853056007936974 ,-0.0026532898962127118  ,-0.0021898674255235884,0.0015919579313250659  ,6395.674376875904
10184,0.0007935812586879355 ,-0.0015919779393282674,-0.0021898674255235884,-0.000530665982443823   ,-0.0021898674255235884,0.0015919579313250659  ,6395.674376875904
10359,0.0007935812586879355 ,-0.0015919779393282674,-0.0006981430834178265,0.0015919579313250659   ,-0.0021898674255235884,0.0015919579313250659  ,6395.674376875904
10134,0.0007935812586879355 ,-0.0015919779393282674,-0.0021898674255235884,-0.0026532898962127118  ,-0.0021898674255235884,0.0015919579313250659  ,6395.674376875904
10484,0.0007935812586879355 ,-0.0015919779393282674,0.0007935812586879355 ,0.0015919579313250659   ,-0.0021898674255235884,0.0015919579313250659  ,6395.674376875904
10059,0.0007935812586879355 ,-0.0015919779393282674,-0.0036815917676293504,-0.000530665982443823   ,-0.0021898674255235884,0.0015919579313250659  ,6395.674376875904
10159,0.0007935812586879355 ,-0.0015919779393282674,-0.0021898674255235884,-0.0015919779393282674  ,-0.0021898674255235884,0.0015919579313250659  ,6395.674376875904
10609,0.0007935812586879355 ,-0.0015919779393282674,0.0022853056007936974 ,0.0015919579313250659   ,-0.0021898674255235884,0.0015919579313250659  ,6395.674376875904
10334,0.0007935812586879355 ,-0.0015919779393282674,-0.0006981430834178265,0.0005306459744406212   ,-0.0021898674255235884,0.0015919579313250659  ,6395.674376875904
10534,0.0007935812586879355 ,-0.0015919779393282674,0.0022853056007936974 ,-0.0015919779393282674  ,-0.0021898674255235884,0.0015919579313250659  ,6395.674376875904
10084,0.0007935812586879355 ,-0.0015919779393282674,-0.0036815917676293504,0.0005306459744406212   ,-0.0021898674255235884,0.0015919579313250659  ,6395.674376875904
10009,0.0007935812586879355 ,-0.0015919779393282674,-0.0036815917676293504,-0.0026532898962127118  ,-0.0021898674255235884,0.0015919579313250659  ,6395.674376875904
10034,0.0007935812586879355 ,-0.0015919779393282674,-0.0036815917676293504,-0.0015919779393282674  ,-0.0021898674255235884,0.0015919579313250659  ,6395.674376875904
10459,0.0007935812586879355 ,-0.0015919779393282674,0.0007935812586879355 ,0.0005306459744406212   ,-0.0021898674255235884,0.0015919579313250659  ,6395.674376875904
10234,0.0007935812586879355 ,-0.0015919779393282674,-0.0021898674255235884,0.0015919579313250659   ,-0.0021898674255235884,0.0015919579313250659  ,6395.674376875904
10285,0.0007935812586879355 ,-0.0015919779393282674,-0.0006981430834178265,-0.0015919779393282674  ,-0.0021898674255235884,0.0015919579313250659  ,6395.674376875904
10434,0.0007935812586879355 ,-0.0015919779393282674,0.0007935812586879355 ,-0.000530665982443823   ,-0.0021898674255235884,0.0015919579313250659  ,6395.674376875904
10309,0.0007935812586879355 ,-0.0015919779393282674,-0.0006981430834178265,-0.000530665982443823   ,-0.0021898674255235884,0.0015919579313250659  ,6395.674376875904
10384,0.0007935812586879355 ,-0.0015919779393282674,0.0007935812586879355 ,-0.0026532898962127118  ,-0.0021898674255235884,0.0015919579313250659  ,6395.674376875904
10584,0.0007935812586879355 ,-0.0015919779393282674,0.0022853056007936974 ,0.0005306459744406212   ,-0.0021898674255235884,0.0015919579313250659  ,6395.674376875904
10109,0.0007935812586879355 ,-0.0015919779393282674,-0.0036815917676293504,0.0015919579313250659   ,-0.0021898674255235884,0.0015919579313250659  ,6395.674376875904
10259,0.0007935812586879355 ,-0.0015919779393282674,-0.0006981430834178265,-0.0026532898962127118  ,-0.0021898674255235884,0.0015919579313250659  ,6395.674376875904
