,buy_slope_threshold,buy_velocity_threshold,close_slope_threshold,close_velocity_threshold,sell_slope_threshold,sell_velocity_threshold,profit_percentage
3646,0.0008773796248741889 ,-0.003020726622709239 ,-0.0041841370199291695,-0.0018123959576191405  ,-0.002496964804994717 ,0.000604265372561055   ,189.99776674013438
3647,0.0008773796248741889 ,-0.003020726622709239 ,-0.0041841370199291695,-0.003020726622709239   ,-0.002496964804994717 ,0.000604265372561055   ,189.99776674013438
3648,0.0008773796248741889 ,-0.003020726622709239 ,-0.002496964804994717 ,-0.0006040652925290425  ,-0.002496964804994717 ,0.000604265372561055   ,189.99776674013438
3649,0.0008773796248741889 ,-0.003020726622709239 ,0.0025645518398086423 ,-0.0018123959576191405  ,-0.002496964804994717 ,0.000604265372561055   ,189.99776674013438
3650,-0.0041841370199291695,0.000604265372561055  ,-0.002496964804994717 ,0.000604265372561055    ,0.0025645518398086423 ,0.0018125960376511527  ,189.21172824328795
3651,-0.0041841370199291695,0.000604265372561055  ,0.0008773796248741889 ,0.000604265372561055    ,0.0025645518398086423 ,0.0018125960376511527  ,189.21172824328795
3652,-0.0041841370199291695,0.000604265372561055  ,0.0008773796248741889 ,-0.0006040652925290425  ,0.0025645518398086423 ,0.0018125960376511527  ,189.21172824328795
3653,-0.0041841370199291695,0.000604265372561055  ,0.0025645518398086423 ,-0.0006040652925290425  ,0.0025645518398086423 ,0.0018125960376511527  ,189.21172824328795
3654,-0.0041841370199291695,0.000604265372561055  ,0.0008773796248741889 ,-0.003020726622709239   ,0.0025645518398086423 ,0.0018125960376511527  ,189.21172824328795
3655,-0.0041841370199291695,0.000604265372561055  ,-0.002496964804994717 ,-0.0006040652925290425  ,0.0025645518398086423 ,0.0018125960376511527  ,189.21172824328795
3656,-0.0041841370199291695,0.000604265372561055  ,-0.0008097925900602638,0.0018125960376511527   ,0.0025645518398086423 ,0.0018125960376511527  ,189.21172824328795
3657,-0.0041841370199291695,0.000604265372561055  ,-0.0041841370199291695,0.000604265372561055    ,0.0025645518398086423 ,0.0018125960376511527  ,189.21172824328795
3658,-0.0041841370199291695,0.000604265372561055  ,0.0025645518398086423 ,0.000604265372561055    ,0.0025645518398086423 ,0.0018125960376511527  ,189.21172824328795
3659,-0.0041841370199291695,0.000604265372561055  ,-0.0008097925900602638,0.000604265372561055    ,0.0025645518398086423 ,0.0018125960376511527  ,189.21172824328795
3660,-0.0041841370199291695,0.000604265372561055  ,-0.002496964804994717 ,-0.0018123959576191405  ,0.0025645518398086423 ,0.0018125960376511527  ,189.21172824328795
3661,-0.0041841370199291695,0.000604265372561055  ,0.0025645518398086423 ,-0.003020726622709239   ,0.0025645518398086423 ,0.0018125960376511527  ,189.21172824328795
3662,-0.0041841370199291695,0.000604265372561055  ,-0.002496964804994717 ,-0.003020726622709239   ,0.0025645518398086423 ,0.0018125960376511527  ,189.21172824328795
3663,-0.0041841370199291695,0.000604265372561055  ,-0.0041841370199291695,0.0018125960376511527   ,0.0025645518398086423 ,0.0018125960376511527  ,189.21172824328795
3664,-0.0041841370199291695,0.000604265372561055  ,0.0025645518398086423 ,0.0018125960376511527   ,0.0025645518398086423 ,0.0018125960376511527  ,189.21172824328795
3665,-0.0041841370199291695,0.000604265372561055  ,-0.0041841370199291695,-0.0018123959576191405  ,0.0025645518398086423 ,0.0018125960376511527  ,189.21172824328795
3666,-0.0041841370199291695,0.000604265372561055  ,0.0008773796248741889 ,-0.0018123959576191405  ,0.0025645518398086423 ,0.0018125960376511527  ,189.21172824328795
3667,-0.0041841370199291695,0.000604265372561055  ,-0.0041841370199291695,-0.0006040652925290425  ,0.0025645518398086423 ,0.0018125960376511527  ,189.21172824328795
3668,-0.0041841370199291695,0.000604265372561055  ,-0.002496964804994717 ,0.0018125960376511527   ,0.0025645518398086423 ,0.0018125960376511527  ,189.21172824328795
3669,-0.0041841370199291695,0.000604265372561055  ,-0.0008097925900602638,-0.0006040652925290425  ,0.0025645518398086423 ,0.0018125960376511527  ,189.21172824328795
3670,-0.0041841370199291695,0.000604265372561055  ,-0.0008097925900602638,-0.003020726622709239   ,0.0025645518398086423 ,0.0018125960376511527  ,189.21172824328795
3671,-0.0041841370199291695,0.000604265372561055  ,0.0025645518398086423 ,-0.0018123959576191405  ,0.0025645518398086423 ,0.0018125960376511527  ,189.21172824328795
3672,-0.0041841370199291695,0.000604265372561055  ,-0.0008097925900602638,-0.0018123959576191405  ,0.0025645518398086423 ,0.0018125960376511527  ,189.21172824328795
3673,0.0008773796248741889 ,-0.0006040652925290425,-0.0041841370199291695,-0.003020726622709239   ,0.0025645518398086423 ,0.0018125960376511527  ,171.72010735544615
3674,-0.0041841370199291695,0.000604265372561055  ,0.0008773796248741889 ,0.0018125960376511527   ,0.0025645518398086423 ,0.0018125960376511527  ,189.21172824328795
3675,0.0008773796248741889 ,-0.0006040652925290425,-0.002496964804994717 ,-0.003020726622709239   ,0.0025645518398086423 ,0.0018125960376511527  ,171.72010735544615
3676,-0.0041841370199291695,0.000604265372561055  ,-0.0041841370199291695,-0.003020726622709239   ,0.0025645518398086423 ,0.0018125960376511527  ,189.21172824328795
3677,0.0008773796248741889 ,-0.0006040652925290425,0.0008773796248741889 ,-0.003020726622709239   ,0.0025645518398086423 ,0.0018125960376511527  ,171.72010735544615
3678,0.0008773796248741889 ,-0.0006040652925290425,0.0008773796248741889 ,-0.0018123959576191405  ,0.0025645518398086423 ,0.0018125960376511527  ,171.72010735544615
3679,0.0008773796248741889 ,-0.0006040652925290425,0.0008773796248741889 ,-0.0006040652925290425  ,0.0025645518398086423 ,0.0018125960376511527  ,171.72010735544615
3680,0.0008773796248741889 ,-0.0006040652925290425,-0.0008097925900602638,0.0018125960376511527   ,0.0025645518398086423 ,0.0018125960376511527  ,171.72010735544615
3681,0.0008773796248741889 ,-0.0006040652925290425,-0.0041841370199291695,-0.0006040652925290425  ,0.0025645518398086423 ,0.0018125960376511527  ,171.72010735544615
3682,0.0008773796248741889 ,-0.0006040652925290425,-0.0041841370199291695,-0.0018123959576191405  ,0.0025645518398086423 ,0.0018125960376511527  ,171.72010735544615
3683,0.0008773796248741889 ,-0.0006040652925290425,-0.002496964804994717 ,0.000604265372561055    ,0.0025645518398086423 ,0.0018125960376511527  ,171.72010735544615
3684,0.0008773796248741889 ,-0.0006040652925290425,-0.002496964804994717 ,-0.0018123959576191405  ,0.0025645518398086423 ,0.0018125960376511527  ,171.72010735544615
3685,0.0008773796248741889 ,-0.0006040652925290425,-0.0041841370199291695,0.000604265372561055    ,0.0025645518398086423 ,0.0018125960376511527  ,171.72010735544615
3686,0.0008773796248741889 ,-0.0006040652925290425,0.0025645518398086423 ,-0.0018123959576191405  ,0.0025645518398086423 ,0.0018125960376511527  ,171.72010735544615
3687,0.0008773796248741889 ,-0.0006040652925290425,0.0008773796248741889 ,0.000604265372561055    ,0.0025645518398086423 ,0.0018125960376511527  ,171.72010735544615
3688,0.0008773796248741889 ,-0.0006040652925290425,-0.0008097925900602638,0.000604265372561055    ,0.0025645518398086423 ,0.0018125960376511527  ,171.72010735544615
3689,0.0008773796248741889 ,-0.0006040652925290425,-0.0008097925900602638,-0.0018123959576191405  ,0.0025645518398086423 ,0.0018125960376511527  ,171.72010735544615
3690,0.0008773796248741889 ,-0.0006040652925290425,0.0025645518398086423 ,0.000604265372561055    ,0.0025645518398086423 ,0.0018125960376511527  ,171.72010735544615
3691,0.0008773796248741889 ,-0.0006040652925290425,-0.0008097925900602638,-0.003020726622709239   ,0.0025645518398086423 ,0.0018125960376511527  ,171.72010735544615
3692,0.0008773796248741889 ,-0.0006040652925290425,-0.0041841370199291695,0.0018125960376511527   ,0.0025645518398086423 ,0.0018125960376511527  ,171.72010735544615
3693,0.0008773796248741889 ,-0.0006040652925290425,-0.0008097925900602638,-0.0006040652925290425  ,0.0025645518398086423 ,0.0018125960376511527  ,171.72010735544615
3694,0.0008773796248741889 ,-0.0006040652925290425,-0.002496964804994717 ,-0.0006040652925290425  ,0.0025645518398086423 ,0.0018125960376511527  ,171.72010735544615
3695,0.0008773796248741889 ,-0.0006040652925290425,0.0008773796248741889 ,0.0018125960376511527   ,0.0025645518398086423 ,0.0018125960376511527  ,171.72010735544615
3696,0.0008773796248741889 ,-0.0006040652925290425,-0.002496964804994717 ,0.0018125960376511527   ,0.0025645518398086423 ,0.0018125960376511527  ,171.72010735544615
3697,0.0008773796248741889 ,-0.0006040652925290425,0.0025645518398086423 ,-0.0006040652925290425  ,0.0025645518398086423 ,0.0018125960376511527  ,171.72010735544615
3698,0.0008773796248741889 ,-0.0006040652925290425,0.0025645518398086423 ,0.0018125960376511527   ,0.0025645518398086423 ,0.0018125960376511527  ,171.72010735544615
3699,-0.0008097925900602638,-0.0018123959576191405,0.0008773796248741889 ,-0.003020726622709239   ,0.0008773796248741889 ,-0.0018123959576191405 ,163.37074116943003
3700,0.0008773796248741889 ,-0.0006040652925290425,0.0025645518398086423 ,-0.003020726622709239   ,0.0025645518398086423 ,0.0018125960376511527  ,171.72010735544615
3701,-0.0008097925900602638,-0.0018123959576191405,0.0008773796248741889 ,0.0018125960376511527   ,0.0008773796248741889 ,-0.0018123959576191405 ,163.37074116943003
3702,-0.0008097925900602638,-0.0018123959576191405,0.0025645518398086423 ,0.0018125960376511527   ,0.0008773796248741889 ,-0.0018123959576191405 ,163.37074116943003
3703,-0.0008097925900602638,-0.0018123959576191405,-0.0008097925900602638,-0.003020726622709239   ,0.0008773796248741889 ,-0.0018123959576191405 ,163.37074116943003
3704,-0.0008097925900602638,-0.0018123959576191405,-0.0008097925900602638,0.000604265372561055    ,0.0008773796248741889 ,-0.0018123959576191405 ,163.37074116943003
3705,-0.0008097925900602638,-0.0018123959576191405,0.0025645518398086423 ,0.000604265372561055    ,0.0008773796248741889 ,-0.0018123959576191405 ,163.37074116943003
3706,-0.0008097925900602638,-0.0018123959576191405,-0.002496964804994717 ,0.000604265372561055    ,0.0008773796248741889 ,-0.0018123959576191405 ,163.37074116943003
3707,-0.0008097925900602638,-0.0018123959576191405,-0.002496964804994717 ,0.0018125960376511527   ,0.0008773796248741889 ,-0.0018123959576191405 ,163.37074116943003
