   ,buy_slope_threshold   ,buy_velocity_threshold,close_slope_threshold ,close_velocity_threshold,sell_slope_threshold ,sell_velocity_threshold,profit_percentage
323,-0.005088718429275726 ,-0.0022016068531797808,-0.005088718429275726 ,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,207.28545827587266
311,-0.005088718429275726 ,-0.0022016068531797808,0.003127741959745872  ,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,207.28545827587266
324,-0.005088718429275726 ,-0.0022016068531797808,0.0010736268624904725 ,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,207.28545827587266
301,-0.005088718429275726 ,-0.0022016068531797808,-0.005088718429275726 ,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,207.28545827587266
302,-0.005088718429275726 ,-0.0022016068531797808,0.003127741959745872  ,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,207.28545827587266
303,-0.005088718429275726 ,-0.0022016068531797808,-0.0030346033320203265,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,207.28545827587266
304,-0.005088718429275726 ,-0.0022016068531797808,0.003127741959745872  ,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,207.28545827587266
305,-0.005088718429275726 ,-0.0022016068531797808,0.0010736268624904725 ,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,207.28545827587266
306,-0.005088718429275726 ,-0.0022016068531797808,-0.005088718429275726 ,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,207.28545827587266
307,-0.005088718429275726 ,-0.0022016068531797808,-0.0030346033320203265,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,207.28545827587266
308,-0.005088718429275726 ,-0.0022016068531797808,-0.000980488234764927 ,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,207.28545827587266
309,-0.005088718429275726 ,-0.0022016068531797808,0.003127741959745872  ,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,207.28545827587266
310,-0.005088718429275726 ,-0.0022016068531797808,-0.005088718429275726 ,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,207.28545827587266
299,-0.005088718429275726 ,-0.0022016068531797808,0.0010736268624904725 ,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,207.28545827587266
319,-0.005088718429275726 ,-0.0022016068531797808,0.0010736268624904725 ,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,207.28545827587266
317,-0.005088718429275726 ,-0.0022016068531797808,-0.005088718429275726 ,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,207.28545827587266
322,-0.005088718429275726 ,-0.0022016068531797808,-0.000980488234764927 ,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,207.28545827587266
321,-0.005088718429275726 ,-0.0022016068531797808,-0.0030346033320203265,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,207.28545827587266
320,-0.005088718429275726 ,-0.0022016068531797808,-0.000980488234764927 ,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,207.28545827587266
318,-0.005088718429275726 ,-0.0022016068531797808,-0.0030346033320203265,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,207.28545827587266
312,-0.005088718429275726 ,-0.0022016068531797808,-0.0030346033320203265,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,207.28545827587266
316,-0.005088718429275726 ,-0.0022016068531797808,-0.000980488234764927 ,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,207.28545827587266
315,-0.005088718429275726 ,-0.0022016068531797808,0.003127741959745872  ,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,207.28545827587266
314,-0.005088718429275726 ,-0.0022016068531797808,-0.000980488234764927 ,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,207.28545827587266
313,-0.005088718429275726 ,-0.0022016068531797808,0.0010736268624904725 ,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,207.28545827587266
780,-0.005088718429275726 ,-0.0007354259291222059,-0.000980488234764927 ,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,206.92691746734081
784,-0.005088718429275726 ,-0.0007354259291222059,-0.0030346033320203265,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,206.92691746734081
783,-0.005088718429275726 ,-0.0007354259291222059,-0.005088718429275726 ,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,206.92691746734081
782,-0.005088718429275726 ,-0.0007354259291222059,-0.0030346033320203265,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,206.92691746734081
781,-0.005088718429275726 ,-0.0007354259291222059,-0.005088718429275726 ,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,206.92691746734081
792,-0.005088718429275726 ,-0.0007354259291222059,-0.000980488234764927 ,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,206.92691746734081
775,-0.005088718429275726 ,-0.0007354259291222059,-0.000980488234764927 ,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,206.92691746734081
779,-0.005088718429275726 ,-0.0007354259291222059,0.003127741959745872  ,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,206.92691746734081
778,-0.005088718429275726 ,-0.0007354259291222059,0.0010736268624904725 ,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,206.92691746734081
777,-0.005088718429275726 ,-0.0007354259291222059,0.003127741959745872  ,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,206.92691746734081
776,-0.005088718429275726 ,-0.0007354259291222059,-0.000980488234764927 ,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,206.92691746734081
786,-0.005088718429275726 ,-0.0007354259291222059,-0.0030346033320203265,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,206.92691746734081
785,-0.005088718429275726 ,-0.0007354259291222059,0.003127741959745872  ,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,206.92691746734081
800,-0.005088718429275726 ,-0.0007354259291222059,0.003127741959745872  ,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,206.92691746734081
787,-0.005088718429275726 ,-0.0007354259291222059,0.0010736268624904725 ,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,206.92691746734081
788,-0.005088718429275726 ,-0.0007354259291222059,-0.0030346033320203265,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,206.92691746734081
789,-0.005088718429275726 ,-0.0007354259291222059,0.0010736268624904725 ,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,206.92691746734081
790,-0.005088718429275726 ,-0.0007354259291222059,-0.000980488234764927 ,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,206.92691746734081
791,-0.005088718429275726 ,-0.0007354259291222059,0.003127741959745872  ,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,206.92691746734081
793,-0.005088718429275726 ,-0.0007354259291222059,-0.005088718429275726 ,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,206.92691746734081
794,-0.005088718429275726 ,-0.0007354259291222059,-0.005088718429275726 ,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,206.92691746734081
795,-0.005088718429275726 ,-0.0007354259291222059,0.0010736268624904725 ,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,206.92691746734081
796,-0.005088718429275726 ,-0.0007354259291222059,-0.0030346033320203265,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,206.92691746734081
797,-0.005088718429275726 ,-0.0007354259291222059,-0.005088718429275726 ,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,206.92691746734081
798,-0.005088718429275726 ,-0.0007354259291222059,0.0010736268624904725 ,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,206.92691746734081
1  ,-0.005088718429275726 ,-0.003667787777237356 ,0.0010736268624904725 ,-0.0007354259291222059  ,0.0010736268624904725,0.002196935918992944   ,206.0651928454987
0  ,-0.005088718429275726 ,-0.003667787777237356 ,-0.000980488234764927 ,-0.0007354259291222059  ,0.0010736268624904725,0.002196935918992944   ,206.0651928454987
23 ,-0.005088718429275726 ,-0.003667787777237356 ,0.0010736268624904725 ,0.002196935918992944    ,0.0010736268624904725,0.002196935918992944   ,206.0651928454987
25 ,-0.005088718429275726 ,-0.003667787777237356 ,-0.005088718429275726 ,0.002196935918992944    ,0.0010736268624904725,0.002196935918992944   ,206.0651928454987
2  ,-0.005088718429275726 ,-0.003667787777237356 ,-0.0030346033320203265,0.002196935918992944    ,0.0010736268624904725,0.002196935918992944   ,206.0651928454987
3  ,-0.005088718429275726 ,-0.003667787777237356 ,-0.000980488234764927 ,0.002196935918992944    ,0.0010736268624904725,0.002196935918992944   ,206.0651928454987
4  ,-0.005088718429275726 ,-0.003667787777237356 ,-0.005088718429275726 ,0.0007307549949353696   ,0.0010736268624904725,0.002196935918992944   ,206.0651928454987
5  ,-0.005088718429275726 ,-0.003667787777237356 ,0.0010736268624904725 ,-0.0022016068531797808  ,0.0010736268624904725,0.002196935918992944   ,206.0651928454987
6  ,-0.005088718429275726 ,-0.003667787777237356 ,-0.0030346033320203265,-0.0007354259291222059  ,0.0010736268624904725,0.002196935918992944   ,206.0651928454987
7  ,-0.005088718429275726 ,-0.003667787777237356 ,0.0010736268624904725 ,-0.003667787777237356   ,0.0010736268624904725,0.002196935918992944   ,206.0651928454987
8  ,-0.005088718429275726 ,-0.003667787777237356 ,0.003127741959745872  ,0.0007307549949353696   ,0.0010736268624904725,0.002196935918992944   ,206.0651928454987
9  ,-0.005088718429275726 ,-0.003667787777237356 ,-0.005088718429275726 ,-0.0022016068531797808  ,0.0010736268624904725,0.002196935918992944   ,206.0651928454987
10 ,-0.005088718429275726 ,-0.003667787777237356 ,-0.005088718429275726 ,-0.003667787777237356   ,0.0010736268624904725,0.002196935918992944   ,206.0651928454987
11 ,-0.005088718429275726 ,-0.003667787777237356 ,0.003127741959745872  ,-0.0007354259291222059  ,0.0010736268624904725,0.002196935918992944   ,206.0651928454987
12 ,-0.005088718429275726 ,-0.003667787777237356 ,-0.005088718429275726 ,-0.0007354259291222059  ,0.0010736268624904725,0.002196935918992944   ,206.0651928454987
13 ,-0.005088718429275726 ,-0.003667787777237356 ,-0.0030346033320203265,-0.0022016068531797808  ,0.0010736268624904725,0.002196935918992944   ,206.0651928454987
14 ,-0.005088718429275726 ,-0.003667787777237356 ,-0.000980488234764927 ,0.0007307549949353696   ,0.0010736268624904725,0.002196935918992944   ,206.0651928454987
15 ,-0.005088718429275726 ,-0.003667787777237356 ,0.003127741959745872  ,-0.003667787777237356   ,0.0010736268624904725,0.002196935918992944   ,206.0651928454987
16 ,-0.005088718429275726 ,-0.003667787777237356 ,-0.000980488234764927 ,-0.003667787777237356   ,0.0010736268624904725,0.002196935918992944   ,206.0651928454987
17 ,-0.005088718429275726 ,-0.003667787777237356 ,-0.0030346033320203265,0.0007307549949353696   ,0.0010736268624904725,0.002196935918992944   ,206.0651928454987
18 ,-0.005088718429275726 ,-0.003667787777237356 ,0.003127741959745872  ,0.002196935918992944    ,0.0010736268624904725,0.002196935918992944   ,206.0651928454987
19 ,-0.005088718429275726 ,-0.003667787777237356 ,0.0010736268624904725 ,0.0007307549949353696   ,0.0010736268624904725,0.002196935918992944   ,206.0651928454987
20 ,-0.005088718429275726 ,-0.003667787777237356 ,-0.000980488234764927 ,-0.0022016068531797808  ,0.0010736268624904725,0.002196935918992944   ,206.0651928454987
21 ,-0.005088718429275726 ,-0.003667787777237356 ,0.003127741959745872  ,-0.0022016068531797808  ,0.0010736268624904725,0.002196935918992944   ,206.0651928454987
22 ,-0.005088718429275726 ,-0.003667787777237356 ,-0.0030346033320203265,-0.003667787777237356   ,0.0010736268624904725,0.002196935918992944   ,206.0651928454987
198,-0.000980488234764927 ,-0.0022016068531797808,-0.005088718429275726 ,0.0007307549949353696   ,0.0010736268624904725,0.002196935918992944   ,205.99765861190903
199,-0.000980488234764927 ,-0.0022016068531797808,-0.005088718429275726 ,-0.0022016068531797808  ,0.0010736268624904725,0.002196935918992944   ,205.99765861190903
188,-0.000980488234764927 ,-0.0022016068531797808,-0.0030346033320203265,-0.003667787777237356   ,0.0010736268624904725,0.002196935918992944   ,205.99765861190903
177,-0.000980488234764927 ,-0.0022016068531797808,-0.005088718429275726 ,0.002196935918992944    ,0.0010736268624904725,0.002196935918992944   ,205.99765861190903
179,-0.000980488234764927 ,-0.0022016068531797808,-0.000980488234764927 ,-0.0022016068531797808  ,0.0010736268624904725,0.002196935918992944   ,205.99765861190903
176,-0.000980488234764927 ,-0.0022016068531797808,0.0010736268624904725 ,0.0007307549949353696   ,0.0010736268624904725,0.002196935918992944   ,205.99765861190903
180,-0.000980488234764927 ,-0.0022016068531797808,0.003127741959745872  ,-0.0007354259291222059  ,0.0010736268624904725,0.002196935918992944   ,205.99765861190903
181,-0.000980488234764927 ,-0.0022016068531797808,-0.0030346033320203265,0.0007307549949353696   ,0.0010736268624904725,0.002196935918992944   ,205.99765861190903
182,-0.000980488234764927 ,-0.0022016068531797808,-0.000980488234764927 ,-0.0007354259291222059  ,0.0010736268624904725,0.002196935918992944   ,205.99765861190903
183,-0.000980488234764927 ,-0.0022016068531797808,0.003127741959745872  ,-0.0022016068531797808  ,0.0010736268624904725,0.002196935918992944   ,205.99765861190903
184,-0.000980488234764927 ,-0.0022016068531797808,-0.0030346033320203265,-0.0007354259291222059  ,0.0010736268624904725,0.002196935918992944   ,205.99765861190903
185,-0.000980488234764927 ,-0.0022016068531797808,0.003127741959745872  ,0.0007307549949353696   ,0.0010736268624904725,0.002196935918992944   ,205.99765861190903
186,-0.000980488234764927 ,-0.0022016068531797808,-0.000980488234764927 ,0.0007307549949353696   ,0.0010736268624904725,0.002196935918992944   ,205.99765861190903
187,-0.000980488234764927 ,-0.0022016068531797808,-0.0030346033320203265,-0.0022016068531797808  ,0.0010736268624904725,0.002196935918992944   ,205.99765861190903
178,-0.000980488234764927 ,-0.0022016068531797808,-0.000980488234764927 ,0.002196935918992944    ,0.0010736268624904725,0.002196935918992944   ,205.99765861190903
189,-0.000980488234764927 ,-0.0022016068531797808,0.003127741959745872  ,0.002196935918992944    ,0.0010736268624904725,0.002196935918992944   ,205.99765861190903
174,-0.000980488234764927 ,-0.0022016068531797808,0.0010736268624904725 ,0.002196935918992944    ,0.0010736268624904725,0.002196935918992944   ,205.99765861190903
190,-0.000980488234764927 ,-0.0022016068531797808,-0.000980488234764927 ,-0.003667787777237356   ,0.0010736268624904725,0.002196935918992944   ,205.99765861190903
191,-0.000980488234764927 ,-0.0022016068531797808,-0.0030346033320203265,0.002196935918992944    ,0.0010736268624904725,0.002196935918992944   ,205.99765861190903
192,-0.000980488234764927 ,-0.0022016068531797808,0.0010736268624904725 ,-0.0022016068531797808  ,0.0010736268624904725,0.002196935918992944   ,205.99765861190903
193,-0.000980488234764927 ,-0.0022016068531797808,-0.005088718429275726 ,-0.0007354259291222059  ,0.0010736268624904725,0.002196935918992944   ,205.99765861190903
194,-0.000980488234764927 ,-0.0022016068531797808,0.0010736268624904725 ,-0.003667787777237356   ,0.0010736268624904725,0.002196935918992944   ,205.99765861190903
195,-0.000980488234764927 ,-0.0022016068531797808,-0.005088718429275726 ,-0.003667787777237356   ,0.0010736268624904725,0.002196935918992944   ,205.99765861190903
196,-0.000980488234764927 ,-0.0022016068531797808,0.0010736268624904725 ,-0.0007354259291222059  ,0.0010736268624904725,0.002196935918992944   ,205.99765861190903
197,-0.000980488234764927 ,-0.0022016068531797808,0.003127741959745872  ,-0.003667787777237356   ,0.0010736268624904725,0.002196935918992944   ,205.99765861190903
79 ,-0.0030346033320203265,-0.0022016068531797808,-0.0030346033320203265,0.0007307549949353696   ,0.0010736268624904725,0.002196935918992944   ,205.59655248129084
75 ,-0.0030346033320203265,-0.0022016068531797808,0.003127741959745872  ,0.002196935918992944    ,0.0010736268624904725,0.002196935918992944   ,205.59655248129084
80 ,-0.0030346033320203265,-0.0022016068531797808,-0.0030346033320203265,-0.0022016068531797808  ,0.0010736268624904725,0.002196935918992944   ,205.59655248129084
90 ,-0.0030346033320203265,-0.0022016068531797808,-0.000980488234764927 ,0.002196935918992944    ,0.0010736268624904725,0.002196935918992944   ,205.59655248129084
81 ,-0.0030346033320203265,-0.0022016068531797808,-0.0030346033320203265,-0.0007354259291222059  ,0.0010736268624904725,0.002196935918992944   ,205.59655248129084
82 ,-0.0030346033320203265,-0.0022016068531797808,-0.0030346033320203265,-0.003667787777237356   ,0.0010736268624904725,0.002196935918992944   ,205.59655248129084
83 ,-0.0030346033320203265,-0.0022016068531797808,-0.005088718429275726 ,-0.0022016068531797808  ,0.0010736268624904725,0.002196935918992944   ,205.59655248129084
84 ,-0.0030346033320203265,-0.0022016068531797808,-0.005088718429275726 ,0.002196935918992944    ,0.0010736268624904725,0.002196935918992944   ,205.59655248129084
85 ,-0.0030346033320203265,-0.0022016068531797808,-0.005088718429275726 ,0.0007307549949353696   ,0.0010736268624904725,0.002196935918992944   ,205.59655248129084
86 ,-0.0030346033320203265,-0.0022016068531797808,-0.000980488234764927 ,-0.0022016068531797808  ,0.0010736268624904725,0.002196935918992944   ,205.59655248129084
87 ,-0.0030346033320203265,-0.0022016068531797808,-0.005088718429275726 ,-0.003667787777237356   ,0.0010736268624904725,0.002196935918992944   ,205.59655248129084
88 ,-0.0030346033320203265,-0.0022016068531797808,-0.005088718429275726 ,-0.0007354259291222059  ,0.0010736268624904725,0.002196935918992944   ,205.59655248129084
91 ,-0.0030346033320203265,-0.0022016068531797808,0.0010736268624904725 ,-0.003667787777237356   ,0.0010736268624904725,0.002196935918992944   ,205.59655248129084
76 ,-0.0030346033320203265,-0.0022016068531797808,-0.000980488234764927 ,-0.003667787777237356   ,0.0010736268624904725,0.002196935918992944   ,205.59655248129084
92 ,-0.0030346033320203265,-0.0022016068531797808,-0.000980488234764927 ,-0.0007354259291222059  ,0.0010736268624904725,0.002196935918992944   ,205.59655248129084
93 ,-0.0030346033320203265,-0.0022016068531797808,0.003127741959745872  ,-0.003667787777237356   ,0.0010736268624904725,0.002196935918992944   ,205.59655248129084
94 ,-0.0030346033320203265,-0.0022016068531797808,0.003127741959745872  ,-0.0022016068531797808  ,0.0010736268624904725,0.002196935918992944   ,205.59655248129084
95 ,-0.0030346033320203265,-0.0022016068531797808,0.0010736268624904725 ,0.0007307549949353696   ,0.0010736268624904725,0.002196935918992944   ,205.59655248129084
96 ,-0.0030346033320203265,-0.0022016068531797808,0.0010736268624904725 ,-0.0007354259291222059  ,0.0010736268624904725,0.002196935918992944   ,205.59655248129084
97 ,-0.0030346033320203265,-0.0022016068531797808,0.0010736268624904725 ,-0.0022016068531797808  ,0.0010736268624904725,0.002196935918992944   ,205.59655248129084
98 ,-0.0030346033320203265,-0.0022016068531797808,0.003127741959745872  ,-0.0007354259291222059  ,0.0010736268624904725,0.002196935918992944   ,205.59655248129084
99 ,-0.0030346033320203265,-0.0022016068531797808,0.0010736268624904725 ,0.002196935918992944    ,0.0010736268624904725,0.002196935918992944   ,205.59655248129084
89 ,-0.0030346033320203265,-0.0022016068531797808,-0.000980488234764927 ,0.0007307549949353696   ,0.0010736268624904725,0.002196935918992944   ,205.59655248129084
78 ,-0.0030346033320203265,-0.0022016068531797808,0.003127741959745872  ,0.0007307549949353696   ,0.0010736268624904725,0.002196935918992944   ,205.59655248129084
77 ,-0.0030346033320203265,-0.0022016068531797808,-0.0030346033320203265,0.002196935918992944    ,0.0010736268624904725,0.002196935918992944   ,205.59655248129084
561,-0.000980488234764927 ,-0.0022016068531797808,0.0010736268624904725 ,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,205.2668346408127
551,-0.000980488234764927 ,-0.0022016068531797808,-0.000980488234764927 ,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,205.2668346408127
552,-0.000980488234764927 ,-0.0022016068531797808,0.003127741959745872  ,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,205.2668346408127
553,-0.000980488234764927 ,-0.0022016068531797808,-0.000980488234764927 ,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,205.2668346408127
554,-0.000980488234764927 ,-0.0022016068531797808,0.003127741959745872  ,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,205.2668346408127
555,-0.000980488234764927 ,-0.0022016068531797808,-0.0030346033320203265,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,205.2668346408127
556,-0.000980488234764927 ,-0.0022016068531797808,-0.0030346033320203265,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,205.2668346408127
557,-0.000980488234764927 ,-0.0022016068531797808,-0.005088718429275726 ,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,205.2668346408127
558,-0.000980488234764927 ,-0.0022016068531797808,-0.0030346033320203265,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,205.2668346408127
559,-0.000980488234764927 ,-0.0022016068531797808,0.0010736268624904725 ,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,205.2668346408127
560,-0.000980488234764927 ,-0.0022016068531797808,-0.005088718429275726 ,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,205.2668346408127
562,-0.000980488234764927 ,-0.0022016068531797808,0.003127741959745872  ,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,205.2668346408127
573,-0.000980488234764927 ,-0.0022016068531797808,0.003127741959745872  ,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,205.2668346408127
563,-0.000980488234764927 ,-0.0022016068531797808,-0.005088718429275726 ,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,205.2668346408127
564,-0.000980488234764927 ,-0.0022016068531797808,-0.005088718429275726 ,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,205.2668346408127
565,-0.000980488234764927 ,-0.0022016068531797808,0.0010736268624904725 ,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,205.2668346408127
566,-0.000980488234764927 ,-0.0022016068531797808,-0.005088718429275726 ,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,205.2668346408127
567,-0.000980488234764927 ,-0.0022016068531797808,0.0010736268624904725 ,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,205.2668346408127
568,-0.000980488234764927 ,-0.0022016068531797808,0.0010736268624904725 ,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,205.2668346408127
569,-0.000980488234764927 ,-0.0022016068531797808,-0.0030346033320203265,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,205.2668346408127
570,-0.000980488234764927 ,-0.0022016068531797808,0.003127741959745872  ,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,205.2668346408127
571,-0.000980488234764927 ,-0.0022016068531797808,-0.000980488234764927 ,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,205.2668346408127
572,-0.000980488234764927 ,-0.0022016068531797808,-0.0030346033320203265,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,205.2668346408127
574,-0.000980488234764927 ,-0.0022016068531797808,-0.000980488234764927 ,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,205.2668346408127
550,-0.000980488234764927 ,-0.0022016068531797808,-0.000980488234764927 ,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,205.2668346408127
350,-0.005088718429275726 ,-0.003667787777237356 ,0.003127741959745872  ,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,204.98493492560215
362,-0.005088718429275726 ,-0.003667787777237356 ,0.003127741959745872  ,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,204.98493492560215
353,-0.005088718429275726 ,-0.003667787777237356 ,0.003127741959745872  ,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,204.98493492560215
354,-0.005088718429275726 ,-0.003667787777237356 ,-0.0030346033320203265,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,204.98493492560215
355,-0.005088718429275726 ,-0.003667787777237356 ,0.0010736268624904725 ,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,204.98493492560215
356,-0.005088718429275726 ,-0.003667787777237356 ,0.0010736268624904725 ,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,204.98493492560215
357,-0.005088718429275726 ,-0.003667787777237356 ,-0.005088718429275726 ,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,204.98493492560215
358,-0.005088718429275726 ,-0.003667787777237356 ,-0.005088718429275726 ,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,204.98493492560215
359,-0.005088718429275726 ,-0.003667787777237356 ,-0.005088718429275726 ,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,204.98493492560215
360,-0.005088718429275726 ,-0.003667787777237356 ,-0.0030346033320203265,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,204.98493492560215
361,-0.005088718429275726 ,-0.003667787777237356 ,-0.000980488234764927 ,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,204.98493492560215
363,-0.005088718429275726 ,-0.003667787777237356 ,-0.000980488234764927 ,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,204.98493492560215
375,-0.005088718429275726 ,-0.003667787777237356 ,-0.000980488234764927 ,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,204.98493492560215
364,-0.005088718429275726 ,-0.003667787777237356 ,-0.0030346033320203265,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,204.98493492560215
365,-0.005088718429275726 ,-0.003667787777237356 ,0.0010736268624904725 ,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,204.98493492560215
366,-0.005088718429275726 ,-0.003667787777237356 ,0.0010736268624904725 ,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,204.98493492560215
367,-0.005088718429275726 ,-0.003667787777237356 ,0.003127741959745872  ,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,204.98493492560215
368,-0.005088718429275726 ,-0.003667787777237356 ,-0.005088718429275726 ,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,204.98493492560215
369,-0.005088718429275726 ,-0.003667787777237356 ,-0.0030346033320203265,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,204.98493492560215
370,-0.005088718429275726 ,-0.003667787777237356 ,0.003127741959745872  ,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,204.98493492560215
371,-0.005088718429275726 ,-0.003667787777237356 ,-0.000980488234764927 ,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,204.98493492560215
372,-0.005088718429275726 ,-0.003667787777237356 ,-0.0030346033320203265,0.002196935918992944    ,-0.000980488234764927,0.002196935918992944   ,204.98493492560215
352,-0.005088718429275726 ,-0.003667787777237356 ,-0.000980488234764927 ,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,204.98493492560215
373,-0.005088718429275726 ,-0.003667787777237356 ,-0.005088718429275726 ,0.0007307549949353696   ,-0.000980488234764927,0.002196935918992944   ,204.98493492560215
348,-0.005088718429275726 ,-0.003667787777237356 ,0.0010736268624904725 ,-0.003667787777237356   ,-0.000980488234764927,0.002196935918992944   ,204.98493492560215
374,-0.0030346033320203265,-0.0022016068531797808,0.003127741959745872  ,-0.0022016068531797808  ,-0.000980488234764927,0.002196935918992944   ,204.86572851019457
388,-0.0030346033320203265,-0.0022016068531797808,-0.000980488234764927 ,-0.0007354259291222059  ,-0.000980488234764927,0.002196935918992944   ,204.86572851019457
