     ,buy_slope_threshold   ,buy_velocity_threshold,close_slope_threshold ,close_velocity_threshold,sell_slope_threshold  ,sell_velocity_threshold,profit_percentage
5599 ,-0.002772886503817369 ,0.0006485790009996199 ,0.0026955710407247516 ,0.0006485790009996199   ,0.0026955710407247516 ,0.0019422263008584306  ,4508.407956528712
5100 ,-0.002772886503817369 ,0.0006485790009996199 ,-0.004595705685331409 ,0.0006485790009996199   ,0.0026955710407247516 ,0.0019422263008584306  ,4508.407956528712
5200 ,-0.002772886503817369 ,0.0006485790009996199 ,-0.002772886503817369 ,-0.0006450682988591912  ,0.0026955710407247516 ,0.0019422263008584306  ,4508.407956528712
5300 ,-0.002772886503817369 ,0.0006485790009996199 ,-0.0009500673223033287,-0.0019387155987180022  ,0.0026955710407247516 ,0.0019422263008584306  ,4508.407956528712
5423 ,-0.002772886503817369 ,0.0006485790009996199 ,0.0008727518592107119 ,-0.0019387155987180022  ,0.0026955710407247516 ,0.0019422263008584306  ,4508.407956528712
5397 ,-0.002772886503817369 ,0.0006485790009996199 ,0.0008727518592107119 ,-0.003232362898576813   ,0.0026955710407247516 ,0.0019422263008584306  ,4508.407956528712
5250 ,-0.002772886503817369 ,0.0006485790009996199 ,-0.002772886503817369 ,0.0019422263008584306   ,0.0026955710407247516 ,0.0019422263008584306  ,4508.407956528712
5225 ,-0.002772886503817369 ,0.0006485790009996199 ,-0.002772886503817369 ,0.0006485790009996199   ,0.0026955710407247516 ,0.0019422263008584306  ,4508.407956528712
5273 ,-0.002772886503817369 ,0.0006485790009996199 ,-0.0009500673223033287,-0.003232362898576813   ,0.0026955710407247516 ,0.0019422263008584306  ,4508.407956528712
5171 ,-0.002772886503817369 ,0.0006485790009996199 ,-0.002772886503817369 ,-0.0019387155987180022  ,0.0026955710407247516 ,0.0019422263008584306  ,4508.407956528712
5324 ,-0.002772886503817369 ,0.0006485790009996199 ,-0.0009500673223033287,-0.0006450682988591912  ,0.0026955710407247516 ,0.0019422263008584306  ,4508.407956528712
5123 ,-0.002772886503817369 ,0.0006485790009996199 ,-0.004595705685331409 ,0.0019422263008584306   ,0.0026955710407247516 ,0.0019422263008584306  ,4508.407956528712
5374 ,-0.002772886503817369 ,0.0006485790009996199 ,-0.0009500673223033287,0.0019422263008584306   ,0.0026955710407247516 ,0.0019422263008584306  ,4508.407956528712
5349 ,-0.002772886503817369 ,0.0006485790009996199 ,-0.0009500673223033287,0.0006485790009996199   ,0.0026955710407247516 ,0.0019422263008584306  ,4508.407956528712
5148 ,-0.002772886503817369 ,0.0006485790009996199 ,-0.002772886503817369 ,-0.003232362898576813   ,0.0026955710407247516 ,0.0019422263008584306  ,4508.407956528712
2074 ,-0.004595705685331409 ,0.0006485790009996199 ,-0.002772886503817369 ,-0.0006450682988591912  ,0.0026955710407247516 ,0.0019422263008584306  ,4502.807166029075
2224 ,-0.004595705685331409 ,0.0006485790009996199 ,-0.0009500673223033287,0.0006485790009996199   ,0.0026955710407247516 ,0.0019422263008584306  ,4502.807166029075
2024 ,-0.004595705685331409 ,0.0006485790009996199 ,-0.002772886503817369 ,-0.003232362898576813   ,0.0026955710407247516 ,0.0019422263008584306  ,4502.807166029075
2349 ,-0.004595705685331409 ,0.0006485790009996199 ,0.0008727518592107119 ,0.0006485790009996199   ,0.0026955710407247516 ,0.0019422263008584306  ,4502.807166029075
1899 ,-0.004595705685331409 ,0.0006485790009996199 ,-0.004595705685331409 ,-0.003232362898576813   ,0.0026955710407247516 ,0.0019422263008584306  ,4502.807166029075
2099 ,-0.004595705685331409 ,0.0006485790009996199 ,-0.002772886503817369 ,0.0006485790009996199   ,0.0026955710407247516 ,0.0019422263008584306  ,4502.807166029075
2174 ,-0.004595705685331409 ,0.0006485790009996199 ,-0.0009500673223033287,-0.0019387155987180022  ,0.0026955710407247516 ,0.0019422263008584306  ,4502.807166029075
2149 ,-0.004595705685331409 ,0.0006485790009996199 ,-0.0009500673223033287,-0.003232362898576813   ,0.0026955710407247516 ,0.0019422263008584306  ,4502.807166029075
2049 ,-0.004595705685331409 ,0.0006485790009996199 ,-0.002772886503817369 ,-0.0019387155987180022  ,0.0026955710407247516 ,0.0019422263008584306  ,4502.807166029075
2424 ,-0.004595705685331409 ,0.0006485790009996199 ,0.0026955710407247516 ,-0.0019387155987180022  ,0.0026955710407247516 ,0.0019422263008584306  ,4502.807166029075
2124 ,-0.004595705685331409 ,0.0006485790009996199 ,-0.002772886503817369 ,0.0019422263008584306   ,0.0026955710407247516 ,0.0019422263008584306  ,4502.807166029075
2374 ,-0.004595705685331409 ,0.0006485790009996199 ,0.0008727518592107119 ,0.0019422263008584306   ,0.0026955710407247516 ,0.0019422263008584306  ,4502.807166029075
2274 ,-0.004595705685331409 ,0.0006485790009996199 ,0.0008727518592107119 ,-0.003232362898576813   ,0.0026955710407247516 ,0.0019422263008584306  ,4502.807166029075
2498 ,-0.004595705685331409 ,0.0006485790009996199 ,0.0026955710407247516 ,0.0019422263008584306   ,0.0026955710407247516 ,0.0019422263008584306  ,4502.807166029075
2249 ,-0.004595705685331409 ,0.0006485790009996199 ,-0.0009500673223033287,0.0019422263008584306   ,0.0026955710407247516 ,0.0019422263008584306  ,4502.807166029075
2449 ,-0.004595705685331409 ,0.0006485790009996199 ,0.0026955710407247516 ,-0.0006450682988591912  ,0.0026955710407247516 ,0.0019422263008584306  ,4502.807166029075
2298 ,-0.004595705685331409 ,0.0006485790009996199 ,0.0008727518592107119 ,-0.0019387155987180022  ,0.0026955710407247516 ,0.0019422263008584306  ,4502.807166029075
1924 ,-0.004595705685331409 ,0.0006485790009996199 ,-0.004595705685331409 ,-0.0019387155987180022  ,0.0026955710407247516 ,0.0019422263008584306  ,4502.807166029075
1999 ,-0.004595705685331409 ,0.0006485790009996199 ,-0.004595705685331409 ,0.0019422263008584306   ,0.0026955710407247516 ,0.0019422263008584306  ,4502.807166029075
2474 ,-0.004595705685331409 ,0.0006485790009996199 ,0.0026955710407247516 ,0.0006485790009996199   ,0.0026955710407247516 ,0.0019422263008584306  ,4502.807166029075
1949 ,-0.004595705685331409 ,0.0006485790009996199 ,-0.004595705685331409 ,-0.0006450682988591912  ,0.0026955710407247516 ,0.0019422263008584306  ,4502.807166029075
2199 ,-0.004595705685331409 ,0.0006485790009996199 ,-0.0009500673223033287,-0.0006450682988591912  ,0.0026955710407247516 ,0.0019422263008584306  ,4502.807166029075
1974 ,-0.004595705685331409 ,0.0006485790009996199 ,-0.004595705685331409 ,0.0006485790009996199   ,0.0026955710407247516 ,0.0019422263008584306  ,4502.807166029075
2323 ,-0.004595705685331409 ,0.0006485790009996199 ,0.0008727518592107119 ,-0.0006450682988591912  ,0.0026955710407247516 ,0.0019422263008584306  ,4502.807166029075
2400 ,-0.004595705685331409 ,0.0006485790009996199 ,0.0026955710407247516 ,-0.003232362898576813   ,0.0026955710407247516 ,0.0019422263008584306  ,4502.807166029075
12998,0.0026955710407247516 ,-0.003232362898576813 ,0.0008727518592107119 ,0.0019422263008584306   ,0.0026955710407247516 ,0.0006485790009996199  ,4501.353037919552
13123,0.0026955710407247516 ,-0.003232362898576813 ,0.0026955710407247516 ,0.0019422263008584306   ,0.0026955710407247516 ,0.0006485790009996199  ,4501.353037919552
12598,0.0026955710407247516 ,-0.003232362898576813 ,-0.004595705685331409 ,0.0006485790009996199   ,0.0026955710407247516 ,0.0006485790009996199  ,4501.353037919552
12649,0.0026955710407247516 ,-0.003232362898576813 ,-0.002772886503817369 ,-0.003232362898576813   ,0.0026955710407247516 ,0.0006485790009996199  ,4501.353037919552
13049,0.0026955710407247516 ,-0.003232362898576813 ,0.0026955710407247516 ,-0.0019387155987180022  ,0.0026955710407247516 ,0.0006485790009996199  ,4501.353037919552
12898,0.0026955710407247516 ,-0.003232362898576813 ,0.0008727518592107119 ,-0.003232362898576813   ,0.0026955710407247516 ,0.0006485790009996199  ,4501.353037919552
12773,0.0026955710407247516 ,-0.003232362898576813 ,-0.0009500673223033287,-0.003232362898576813   ,0.0026955710407247516 ,0.0006485790009996199  ,4501.353037919552
12623,0.0026955710407247516 ,-0.003232362898576813 ,-0.004595705685331409 ,0.0019422263008584306   ,0.0026955710407247516 ,0.0006485790009996199  ,4501.353037919552
12824,0.0026955710407247516 ,-0.003232362898576813 ,-0.0009500673223033287,-0.0006450682988591912  ,0.0026955710407247516 ,0.0006485790009996199  ,4501.353037919552
12923,0.0026955710407247516 ,-0.003232362898576813 ,0.0008727518592107119 ,-0.0019387155987180022  ,0.0026955710407247516 ,0.0006485790009996199  ,4501.353037919552
12797,0.0026955710407247516 ,-0.003232362898576813 ,-0.0009500673223033287,-0.0019387155987180022  ,0.0026955710407247516 ,0.0006485790009996199  ,4501.353037919552
12948,0.0026955710407247516 ,-0.003232362898576813 ,0.0008727518592107119 ,-0.0006450682988591912  ,0.0026955710407247516 ,0.0006485790009996199  ,4501.353037919552
13073,0.0026955710407247516 ,-0.003232362898576813 ,0.0026955710407247516 ,-0.0006450682988591912  ,0.0026955710407247516 ,0.0006485790009996199  ,4501.353037919552
12748,0.0026955710407247516 ,-0.003232362898576813 ,-0.002772886503817369 ,0.0019422263008584306   ,0.0026955710407247516 ,0.0006485790009996199  ,4501.353037919552
12848,0.0026955710407247516 ,-0.003232362898576813 ,-0.0009500673223033287,0.0006485790009996199   ,0.0026955710407247516 ,0.0006485790009996199  ,4501.353037919552
12873,0.0026955710407247516 ,-0.003232362898576813 ,-0.0009500673223033287,0.0019422263008584306   ,0.0026955710407247516 ,0.0006485790009996199  ,4501.353037919552
13097,0.0026955710407247516 ,-0.003232362898576813 ,0.0026955710407247516 ,0.0006485790009996199   ,0.0026955710407247516 ,0.0006485790009996199  ,4501.353037919552
12522,0.0026955710407247516 ,-0.003232362898576813 ,-0.004595705685331409 ,-0.003232362898576813   ,0.0026955710407247516 ,0.0006485790009996199  ,4501.353037919552
12973,0.0026955710407247516 ,-0.003232362898576813 ,0.0008727518592107119 ,0.0006485790009996199   ,0.0026955710407247516 ,0.0006485790009996199  ,4501.353037919552
12698,0.0026955710407247516 ,-0.003232362898576813 ,-0.002772886503817369 ,-0.0006450682988591912  ,0.0026955710407247516 ,0.0006485790009996199  ,4501.353037919552
12548,0.0026955710407247516 ,-0.003232362898576813 ,-0.004595705685331409 ,-0.0019387155987180022  ,0.0026955710407247516 ,0.0006485790009996199  ,4501.353037919552
12673,0.0026955710407247516 ,-0.003232362898576813 ,-0.002772886503817369 ,-0.0019387155987180022  ,0.0026955710407247516 ,0.0006485790009996199  ,4501.353037919552
12573,0.0026955710407247516 ,-0.003232362898576813 ,-0.004595705685331409 ,-0.0006450682988591912  ,0.0026955710407247516 ,0.0006485790009996199  ,4501.353037919552
12723,0.0026955710407247516 ,-0.003232362898576813 ,-0.002772886503817369 ,0.0006485790009996199   ,0.0026955710407247516 ,0.0006485790009996199  ,4501.353037919552
13023,0.0026955710407247516 ,-0.003232362898576813 ,0.0026955710407247516 ,-0.003232362898576813   ,0.0026955710407247516 ,0.0006485790009996199  ,4501.353037919552
10699,0.0008727518592107119 ,-0.0006450682988591912,-0.004595705685331409 ,-0.0006450682988591912  ,0.0026955710407247516 ,0.0019422263008584306  ,4500.775848627756
11098,0.0008727518592107119 ,-0.0006450682988591912,0.0008727518592107119 ,0.0006485790009996199   ,0.0026955710407247516 ,0.0019422263008584306  ,4500.775848627756
10825,0.0008727518592107119 ,-0.0006450682988591912,-0.002772886503817369 ,-0.0006450682988591912  ,0.0026955710407247516 ,0.0019422263008584306  ,4500.775848627756
10849,0.0008727518592107119 ,-0.0006450682988591912,-0.002772886503817369 ,0.0006485790009996199   ,0.0026955710407247516 ,0.0019422263008584306  ,4500.775848627756
11049,0.0008727518592107119 ,-0.0006450682988591912,0.0008727518592107119 ,-0.0019387155987180022  ,0.0026955710407247516 ,0.0019422263008584306  ,4500.775848627756
10924,0.0008727518592107119 ,-0.0006450682988591912,-0.0009500673223033287,-0.0019387155987180022  ,0.0026955710407247516 ,0.0019422263008584306  ,4500.775848627756
10674,0.0008727518592107119 ,-0.0006450682988591912,-0.004595705685331409 ,-0.0019387155987180022  ,0.0026955710407247516 ,0.0019422263008584306  ,4500.775848627756
10874,0.0008727518592107119 ,-0.0006450682988591912,-0.002772886503817369 ,0.0019422263008584306   ,0.0026955710407247516 ,0.0019422263008584306  ,4500.775848627756
11124,0.0008727518592107119 ,-0.0006450682988591912,0.0008727518592107119 ,0.0019422263008584306   ,0.0026955710407247516 ,0.0019422263008584306  ,4500.775848627756
10650,0.0008727518592107119 ,-0.0006450682988591912,-0.004595705685331409 ,-0.003232362898576813   ,0.0026955710407247516 ,0.0019422263008584306  ,4500.775848627756
10899,0.0008727518592107119 ,-0.0006450682988591912,-0.0009500673223033287,-0.003232362898576813   ,0.0026955710407247516 ,0.0019422263008584306  ,4500.775848627756
11149,0.0008727518592107119 ,-0.0006450682988591912,0.0026955710407247516 ,-0.003232362898576813   ,0.0026955710407247516 ,0.0019422263008584306  ,4500.775848627756
11023,0.0008727518592107119 ,-0.0006450682988591912,0.0008727518592107119 ,-0.003232362898576813   ,0.0026955710407247516 ,0.0019422263008584306  ,4500.775848627756
10950,0.0008727518592107119 ,-0.0006450682988591912,-0.0009500673223033287,-0.0006450682988591912  ,0.0026955710407247516 ,0.0019422263008584306  ,4500.775848627756
11174,0.0008727518592107119 ,-0.0006450682988591912,0.0026955710407247516 ,-0.0019387155987180022  ,0.0026955710407247516 ,0.0019422263008584306  ,4500.775848627756
10974,0.0008727518592107119 ,-0.0006450682988591912,-0.0009500673223033287,0.0006485790009996199   ,0.0026955710407247516 ,0.0019422263008584306  ,4500.775848627756
11248,0.0008727518592107119 ,-0.0006450682988591912,0.0026955710407247516 ,0.0019422263008584306   ,0.0026955710407247516 ,0.0019422263008584306  ,4500.775848627756
11224,0.0008727518592107119 ,-0.0006450682988591912,0.0026955710407247516 ,0.0006485790009996199   ,0.0026955710407247516 ,0.0019422263008584306  ,4500.775848627756
11198,0.0008727518592107119 ,-0.0006450682988591912,0.0026955710407247516 ,-0.0006450682988591912  ,0.0026955710407247516 ,0.0019422263008584306  ,4500.775848627756
10724,0.0008727518592107119 ,-0.0006450682988591912,-0.004595705685331409 ,0.0006485790009996199   ,0.0026955710407247516 ,0.0019422263008584306  ,4500.775848627756
10999,0.0008727518592107119 ,-0.0006450682988591912,-0.0009500673223033287,0.0019422263008584306   ,0.0026955710407247516 ,0.0019422263008584306  ,4500.775848627756
10799,0.0008727518592107119 ,-0.0006450682988591912,-0.002772886503817369 ,-0.0019387155987180022  ,0.0026955710407247516 ,0.0019422263008584306  ,4500.775848627756
10749,0.0008727518592107119 ,-0.0006450682988591912,-0.004595705685331409 ,0.0019422263008584306   ,0.0026955710407247516 ,0.0019422263008584306  ,4500.775848627756
10774,0.0008727518592107119 ,-0.0006450682988591912,-0.002772886503817369 ,-0.003232362898576813   ,0.0026955710407247516 ,0.0019422263008584306  ,4500.775848627756
11075,0.0008727518592107119 ,-0.0006450682988591912,0.0008727518592107119 ,-0.0006450682988591912  ,0.0026955710407247516 ,0.0019422263008584306  ,4500.775848627756
11869,0.0008727518592107119 ,0.0006485790009996199 ,0.0026955710407247516 ,0.0019422263008584306   ,0.0008727518592107119 ,0.0019422263008584306  ,4499.640487351141
11695,0.0008727518592107119 ,0.0006485790009996199 ,0.0008727518592107119 ,-0.0006450682988591912  ,0.0008727518592107119 ,0.0019422263008584306  ,4499.640487351141
11794,0.0008727518592107119 ,0.0006485790009996199 ,0.0026955710407247516 ,-0.0019387155987180022  ,0.0008727518592107119 ,0.0019422263008584306  ,4499.640487351141
11619,0.0008727518592107119 ,0.0006485790009996199 ,-0.0009500673223033287,0.0019422263008584306   ,0.0008727518592107119 ,0.0019422263008584306  ,4499.640487351141
11519,0.0008727518592107119 ,0.0006485790009996199 ,-0.0009500673223033287,-0.003232362898576813   ,0.0008727518592107119 ,0.0019422263008584306  ,4499.640487351141
11394,0.0008727518592107119 ,0.0006485790009996199 ,-0.002772886503817369 ,-0.003232362898576813   ,0.0008727518592107119 ,0.0019422263008584306  ,4499.640487351141
11644,0.0008727518592107119 ,0.0006485790009996199 ,0.0008727518592107119 ,-0.003232362898576813   ,0.0008727518592107119 ,0.0019422263008584306  ,4499.640487351141
11719,0.0008727518592107119 ,0.0006485790009996199 ,0.0008727518592107119 ,0.0006485790009996199   ,0.0008727518592107119 ,0.0019422263008584306  ,4499.640487351141
11269,0.0008727518592107119 ,0.0006485790009996199 ,-0.004595705685331409 ,-0.003232362898576813   ,0.0008727518592107119 ,0.0019422263008584306  ,4499.640487351141
11419,0.0008727518592107119 ,0.0006485790009996199 ,-0.002772886503817369 ,-0.0019387155987180022  ,0.0008727518592107119 ,0.0019422263008584306  ,4499.640487351141
11769,0.0008727518592107119 ,0.0006485790009996199 ,0.0026955710407247516 ,-0.003232362898576813   ,0.0008727518592107119 ,0.0019422263008584306  ,4499.640487351141
11294,0.0008727518592107119 ,0.0006485790009996199 ,-0.004595705685331409 ,-0.0019387155987180022  ,0.0008727518592107119 ,0.0019422263008584306  ,4499.640487351141
11494,0.0008727518592107119 ,0.0006485790009996199 ,-0.002772886503817369 ,0.0019422263008584306   ,0.0008727518592107119 ,0.0019422263008584306  ,4499.640487351141
11369,0.0008727518592107119 ,0.0006485790009996199 ,-0.004595705685331409 ,0.0019422263008584306   ,0.0008727518592107119 ,0.0019422263008584306  ,4499.640487351141
11319,0.0008727518592107119 ,0.0006485790009996199 ,-0.004595705685331409 ,-0.0006450682988591912  ,0.0008727518592107119 ,0.0019422263008584306  ,4499.640487351141
11344,0.0008727518592107119 ,0.0006485790009996199 ,-0.004595705685331409 ,0.0006485790009996199   ,0.0008727518592107119 ,0.0019422263008584306  ,4499.640487351141
11744,0.0008727518592107119 ,0.0006485790009996199 ,0.0008727518592107119 ,0.0019422263008584306   ,0.0008727518592107119 ,0.0019422263008584306  ,4499.640487351141
11569,0.0008727518592107119 ,0.0006485790009996199 ,-0.0009500673223033287,-0.0006450682988591912  ,0.0008727518592107119 ,0.0019422263008584306  ,4499.640487351141
11544,0.0008727518592107119 ,0.0006485790009996199 ,-0.0009500673223033287,-0.0019387155987180022  ,0.0008727518592107119 ,0.0019422263008584306  ,4499.640487351141
11469,0.0008727518592107119 ,0.0006485790009996199 ,-0.002772886503817369 ,0.0006485790009996199   ,0.0008727518592107119 ,0.0019422263008584306  ,4499.640487351141
11820,0.0008727518592107119 ,0.0006485790009996199 ,0.0026955710407247516 ,-0.0006450682988591912  ,0.0008727518592107119 ,0.0019422263008584306  ,4499.640487351141
11669,0.0008727518592107119 ,0.0006485790009996199 ,0.0008727518592107119 ,-0.0019387155987180022  ,0.0008727518592107119 ,0.0019422263008584306  ,4499.640487351141
11594,0.0008727518592107119 ,0.0006485790009996199 ,-0.0009500673223033287,0.0006485790009996199   ,0.0008727518592107119 ,0.0019422263008584306  ,4499.640487351141
11843,0.0008727518592107119 ,0.0006485790009996199 ,0.0026955710407247516 ,0.0006485790009996199   ,0.0008727518592107119 ,0.0019422263008584306  ,4499.640487351141
11444,0.0008727518592107119 ,0.0006485790009996199 ,-0.002772886503817369 ,-0.0006450682988591912  ,0.0008727518592107119 ,0.0019422263008584306  ,4499.640487351141
6406 ,-0.0009500673223033287,-0.003232362898576813 ,-0.002772886503817369 ,-0.0019387155987180022  ,-0.002772886503817369 ,0.0019422263008584306  ,4496.718443143747
6361 ,-0.0009500673223033287,-0.003232362898576813 ,-0.004595705685331409 ,0.0019422263008584306   ,-0.002772886503817369 ,0.0019422263008584306  ,4496.718443143747
6809 ,-0.0009500673223033287,-0.003232362898576813 ,0.0026955710407247516 ,-0.0006450682988591912  ,-0.002772886503817369 ,0.0019422263008584306  ,4496.718443143747
6834 ,-0.0009500673223033287,-0.003232362898576813 ,0.0026955710407247516 ,0.0006485790009996199   ,-0.002772886503817369 ,0.0019422263008584306  ,4496.718443143747
6783 ,-0.0009500673223033287,-0.003232362898576813 ,0.0026955710407247516 ,-0.0019387155987180022  ,-0.002772886503817369 ,0.0019422263008584306  ,4496.718443143747
6383 ,-0.0009500673223033287,-0.003232362898576813 ,-0.002772886503817369 ,-0.003232362898576813   ,-0.002772886503817369 ,0.0019422263008584306  ,4496.718443143747
6309 ,-0.0009500673223033287,-0.003232362898576813 ,-0.004595705685331409 ,-0.0006450682988591912  ,-0.002772886503817369 ,0.0019422263008584306  ,4496.718443143747
6584 ,-0.0009500673223033287,-0.003232362898576813 ,-0.0009500673223033287,0.0006485790009996199   ,-0.002772886503817369 ,0.0019422263008584306  ,4496.718443143747
6559 ,-0.0009500673223033287,-0.003232362898576813 ,-0.0009500673223033287,-0.0006450682988591912  ,-0.002772886503817369 ,0.0019422263008584306  ,4496.718443143747
6859 ,-0.0009500673223033287,-0.003232362898576813 ,0.0026955710407247516 ,0.0019422263008584306   ,-0.002772886503817369 ,0.0019422263008584306  ,4496.718443143747
6336 ,-0.0009500673223033287,-0.003232362898576813 ,-0.004595705685331409 ,0.0006485790009996199   ,-0.002772886503817369 ,0.0019422263008584306  ,4496.718443143747
6709 ,-0.0009500673223033287,-0.003232362898576813 ,0.0008727518592107119 ,0.0006485790009996199   ,-0.002772886503817369 ,0.0019422263008584306  ,4496.718443143747
6633 ,-0.0009500673223033287,-0.003232362898576813 ,0.0008727518592107119 ,-0.003232362898576813   ,-0.002772886503817369 ,0.0019422263008584306  ,4496.718443143747
6533 ,-0.0009500673223033287,-0.003232362898576813 ,-0.0009500673223033287,-0.0019387155987180022  ,-0.002772886503817369 ,0.0019422263008584306  ,4496.718443143747
6736 ,-0.0009500673223033287,-0.003232362898576813 ,0.0008727518592107119 ,0.0019422263008584306   ,-0.002772886503817369 ,0.0019422263008584306  ,4496.718443143747
6283 ,-0.0009500673223033287,-0.003232362898576813 ,-0.004595705685331409 ,-0.0019387155987180022  ,-0.002772886503817369 ,0.0019422263008584306  ,4496.718443143747
6509 ,-0.0009500673223033287,-0.003232362898576813 ,-0.0009500673223033287,-0.003232362898576813   ,-0.002772886503817369 ,0.0019422263008584306  ,4496.718443143747
6434 ,-0.0009500673223033287,-0.003232362898576813 ,-0.002772886503817369 ,-0.0006450682988591912  ,-0.002772886503817369 ,0.0019422263008584306  ,4496.718443143747
6683 ,-0.0009500673223033287,-0.003232362898576813 ,0.0008727518592107119 ,-0.0006450682988591912  ,-0.002772886503817369 ,0.0019422263008584306  ,4496.718443143747
6612 ,-0.0009500673223033287,-0.003232362898576813 ,-0.0009500673223033287,0.0019422263008584306   ,-0.002772886503817369 ,0.0019422263008584306  ,4496.718443143747
6659 ,-0.0009500673223033287,-0.003232362898576813 ,0.0008727518592107119 ,-0.0019387155987180022  ,-0.002772886503817369 ,0.0019422263008584306  ,4496.718443143747
6759 ,-0.0009500673223033287,-0.003232362898576813 ,0.0026955710407247516 ,-0.003232362898576813   ,-0.002772886503817369 ,0.0019422263008584306  ,4496.718443143747
6459 ,-0.0009500673223033287,-0.003232362898576813 ,-0.002772886503817369 ,0.0006485790009996199   ,-0.002772886503817369 ,0.0019422263008584306  ,4496.718443143747
6259 ,-0.0009500673223033287,-0.003232362898576813 ,-0.004595705685331409 ,-0.003232362898576813   ,-0.002772886503817369 ,0.0019422263008584306  ,4496.718443143747
6484 ,-0.0009500673223033287,-0.003232362898576813 ,-0.002772886503817369 ,0.0019422263008584306   ,-0.002772886503817369 ,0.0019422263008584306  ,4496.718443143747
6663 ,-0.0009500673223033287,-0.003232362898576813 ,0.0008727518592107119 ,-0.0019387155987180022  ,-0.0009500673223033287,-0.0006450682988591912 ,4494.972433392413
6289 ,-0.0009500673223033287,-0.003232362898576813 ,-0.004595705685331409 ,-0.0019387155987180022  ,-0.0009500673223033287,-0.0006450682988591912 ,4494.972433392413
6737 ,-0.0009500673223033287,-0.003232362898576813 ,0.0008727518592107119 ,0.0019422263008584306   ,-0.0009500673223033287,-0.0006450682988591912 ,4494.972433392413
6537 ,-0.0009500673223033287,-0.003232362898576813 ,-0.0009500673223033287,-0.0019387155987180022  ,-0.0009500673223033287,-0.0006450682988591912 ,4494.972433392413
6335 ,-0.0009500673223033287,-0.003232362898576813 ,-0.004595705685331409 ,0.0006485790009996199   ,-0.0009500673223033287,-0.0006450682988591912 ,4494.972433392413
6611 ,-0.0009500673223033287,-0.003232362898576813 ,-0.0009500673223033287,0.0019422263008584306   ,-0.0009500673223033287,-0.0006450682988591912 ,4494.972433392413
6812 ,-0.0009500673223033287,-0.003232362898576813 ,0.0026955710407247516 ,-0.0006450682988591912  ,-0.0009500673223033287,-0.0006450682988591912 ,4494.972433392413
6438 ,-0.0009500673223033287,-0.003232362898576813 ,-0.002772886503817369 ,-0.0006450682988591912  ,-0.0009500673223033287,-0.0006450682988591912 ,4494.972433392413
6787 ,-0.0009500673223033287,-0.003232362898576813 ,0.0026955710407247516 ,-0.0019387155987180022  ,-0.0009500673223033287,-0.0006450682988591912 ,4494.972433392413
6387 ,-0.0009500673223033287,-0.003232362898576813 ,-0.002772886503817369 ,-0.003232362898576813   ,-0.0009500673223033287,-0.0006450682988591912 ,4494.972433392413
6512 ,-0.0009500673223033287,-0.003232362898576813 ,-0.0009500673223033287,-0.003232362898576813   ,-0.0009500673223033287,-0.0006450682988591912 ,4494.972433392413
6462 ,-0.0009500673223033287,-0.003232362898576813 ,-0.002772886503817369 ,0.0006485790009996199   ,-0.0009500673223033287,-0.0006450682988591912 ,4494.972433392413
6710 ,-0.0009500673223033287,-0.003232362898576813 ,0.0008727518592107119 ,0.0006485790009996199   ,-0.0009500673223033287,-0.0006450682988591912 ,4494.972433392413
6487 ,-0.0009500673223033287,-0.003232362898576813 ,-0.002772886503817369 ,0.0019422263008584306   ,-0.0009500673223033287,-0.0006450682988591912 ,4494.972433392413
6412 ,-0.0009500673223033287,-0.003232362898576813 ,-0.002772886503817369 ,-0.0019387155987180022  ,-0.0009500673223033287,-0.0006450682988591912 ,4494.972433392413
6837 ,-0.0009500673223033287,-0.003232362898576813 ,0.0026955710407247516 ,0.0006485790009996199   ,-0.0009500673223033287,-0.0006450682988591912 ,4494.972433392413
6312 ,-0.0009500673223033287,-0.003232362898576813 ,-0.004595705685331409 ,-0.0006450682988591912  ,-0.0009500673223033287,-0.0006450682988591912 ,4494.972433392413
6763 ,-0.0009500673223033287,-0.003232362898576813 ,0.0026955710407247516 ,-0.003232362898576813   ,-0.0009500673223033287,-0.0006450682988591912 ,4494.972433392413
6637 ,-0.0009500673223033287,-0.003232362898576813 ,0.0008727518592107119 ,-0.003232362898576813   ,-0.0009500673223033287,-0.0006450682988591912 ,4494.972433392413
6262 ,-0.0009500673223033287,-0.003232362898576813 ,-0.004595705685331409 ,-0.003232362898576813   ,-0.0009500673223033287,-0.0006450682988591912 ,4494.972433392413
6687 ,-0.0009500673223033287,-0.003232362898576813 ,0.0008727518592107119 ,-0.0006450682988591912  ,-0.0009500673223033287,-0.0006450682988591912 ,4494.972433392413
6562 ,-0.0009500673223033287,-0.003232362898576813 ,-0.0009500673223033287,-0.0006450682988591912  ,-0.0009500673223033287,-0.0006450682988591912 ,4494.972433392413
6587 ,-0.0009500673223033287,-0.003232362898576813 ,-0.0009500673223033287,0.0006485790009996199   ,-0.0009500673223033287,-0.0006450682988591912 ,4494.972433392413
6359 ,-0.0009500673223033287,-0.003232362898576813 ,-0.004595705685331409 ,0.0019422263008584306   ,-0.0009500673223033287,-0.0006450682988591912 ,4494.972433392413
6861 ,-0.0009500673223033287,-0.003232362898576813 ,0.0026955710407247516 ,0.0019422263008584306   ,-0.0009500673223033287,-0.0006450682988591912 ,4494.972433392413
10663,0.0008727518592107119 ,-0.0006450682988591912,-0.004595705685331409 ,-0.0019387155987180022  ,-0.0009500673223033287,0.0006485790009996199  ,4480.179342279587
